node_name,cpu-time
rsqrt_37,2.871975993194665
mul_171,3.9271680509798266
_to_copy_78,9.296355186140914
mul_172,4.603900277328403
t_130,7.0099312499609026
view_343,1.7346050406258193
mm_73,524.3881666662456
view_344,1.741548872466449
silu_18,24.892149122772658
t_131,7.0099312499609026
view_345,1.7346050406258193
mm_74,524.3881666662456
view_346,1.741548872466449
mul_173,11.64580075198173
t_132,7.923621429502964
view_347,0.9889962400932958
mm_75,605.8219730582153
view_348,1.7509329204035249
add_116,9.628393796256237
_to_copy_79,9.296355186140914
pow_39,8.102196061343331
mean_38,24.98638165623601
add_117,8.605213604310213
rsqrt_38,2.871975993194665
mul_174,3.9271680509798266
_to_copy_80,9.296355186140914
mul_175,4.603900277328403
view_349,1.7346050406258193
t_133,5.143078571114511
addmm_57,189.72089974959394
view_350,1.7509329204035249
view_351,1.7346050406258193
t_134,4.4287505949093475
addmm_58,115.07283928574887
view_352,1.735620614029187
view_353,1.7346050406258193
t_135,4.4287505949093475
addmm_59,115.07283928574887
view_354,1.735620614029187
view_355,1.7346050406258193
transpose_77,3.8999395365815115
view_356,1.125415100573672
transpose_78,2.1451823314030967
view_357,1.125415100573672
transpose_79,2.1451823314030967
split_with_sizes_38,15.292352443602972
select_229,3.728710212705092
select_230,2.562441415902703
select_231,2.562441415902703
select_232,3.728710212705092
select_233,2.562441415902703
select_234,2.562441415902703
unsqueeze_88,2.8974357763664766
split_with_sizes_39,15.292352443602972
select_235,3.728710212705092
select_236,2.562441415902703
select_237,2.562441415902703
select_238,3.728710212705092
select_239,2.562441415902703
select_240,2.562441415902703
unsqueeze_89,2.8974357763664766
mul_176,7.6819859020001156
slice_367,3.1987922933083355
slice_368,3.1987922933083355
neg_38,7.7255394735880065
mul_177,7.6819859020001156
add_118,5.347154761428821
mul_178,2.6729395362760937
slice_369,2.4858510340272186
slice_370,2.4858510340272186
neg_39,2.6509780695937333
mul_179,2.6729395362760937
add_119,1.8057387217804604
slice_371,2.553418154739553
slice_372,2.553418154739553
unsqueeze_90,2.728642854307379
slice_373,2.6497529738893113
slice_374,2.6497529738893113
expand_46,3.7026130982807706
clone_40,619.5015654785648
_unsafe_view_38,1.6601130971241564
slice_375,2.553418154739553
slice_376,2.553418154739553
unsqueeze_91,2.728642854307379
slice_377,2.6497529738893113
slice_378,2.6497529738893113
expand_47,3.7026130982807706
clone_41,619.5015654785648
_unsafe_view_39,1.6601130971241564
slice_382,3.2362904295866244
slice_383,3.2362904295866244
slice_384,3.2362904295866244
_scaled_dot_product_flash_attention_for_cpu_19,1570.448249999966
transpose_80,2.4988159984163474
view_358,1.755093984343205
t_136,5.143078571114511
view_359,1.7346050406258193
mm_76,179.49748433584855
view_360,1.7509329204035249
add_120,9.628393796256237
_to_copy_81,9.296355186140914
pow_40,8.102196061343331
mean_39,24.98638165623601
add_121,8.605213604310213
rsqrt_39,2.871975993194665
mul_180,3.9271680509798266
_to_copy_82,9.296355186140914
mul_181,4.603900277328403
t_137,7.0099312499609026
view_361,1.7346050406258193
mm_77,524.3881666662456
view_362,1.741548872466449
silu_19,24.892149122772658
t_138,7.0099312499609026
view_363,1.7346050406258193
mm_78,524.3881666662456
view_364,1.741548872466449
mul_182,11.64580075198173
t_139,7.923621429502964
view_365,0.9889962400932958
mm_79,605.8219730582153
view_366,1.7509329204035249
add_122,9.628393796256237
_to_copy_83,9.296355186140914
pow_41,8.102196061343331
mean_40,24.98638165623601
add_123,8.605213604310213
rsqrt_40,2.871975993194665
mul_183,3.9271680509798266
_to_copy_84,9.296355186140914
mul_184,4.603900277328403
view_367,1.7346050406258193
t_140,5.143078571114511
addmm_60,189.72089974959394
view_368,1.7509329204035249
view_369,1.7346050406258193
t_141,4.4287505949093475
addmm_61,115.07283928574887
view_370,1.735620614029187
view_371,1.7346050406258193
t_142,4.4287505949093475
addmm_62,115.07283928574887
view_372,1.735620614029187
view_373,1.7346050406258193
transpose_81,3.8999395365815115
view_374,1.125415100573672
transpose_82,2.1451823314030967
view_375,1.125415100573672
transpose_83,2.1451823314030967
split_with_sizes_40,15.292352443602972
select_241,3.728710212705092
select_242,2.562441415902703
select_243,2.562441415902703
select_244,3.728710212705092
select_245,2.562441415902703
select_246,2.562441415902703
unsqueeze_92,2.8974357763664766
split_with_sizes_41,15.292352443602972
select_247,3.728710212705092
select_248,2.562441415902703
select_249,2.562441415902703
select_250,3.728710212705092
select_251,2.562441415902703
select_252,2.562441415902703
unsqueeze_93,2.8974357763664766
mul_185,7.6819859020001156
slice_385,3.1987922933083355
slice_386,3.1987922933083355
neg_40,7.7255394735880065
mul_186,7.6819859020001156
add_124,5.347154761428821
mul_187,2.6729395362760937
slice_387,2.4858510340272186
slice_388,2.4858510340272186
neg_41,2.6509780695937333
mul_188,2.6729395362760937
add_125,1.8057387217804604
slice_389,2.553418154739553
slice_390,2.553418154739553
unsqueeze_94,2.728642854307379
slice_391,2.6497529738893113
slice_392,2.6497529738893113
expand_48,3.7026130982807706
clone_42,619.5015654785648
_unsafe_view_40,1.6601130971241564
slice_393,2.553418154739553
slice_394,2.553418154739553
unsqueeze_95,2.728642854307379
slice_395,2.6497529738893113
slice_396,2.6497529738893113
expand_49,3.7026130982807706
clone_43,619.5015654785648
_unsafe_view_41,1.6601130971241564
slice_400,3.2362904295866244
slice_401,3.2362904295866244
slice_402,3.2362904295866244
_scaled_dot_product_flash_attention_for_cpu_20,1570.448249999966
transpose_84,2.4988159984163474
view_376,1.755093984343205
t_143,5.143078571114511
view_377,1.7346050406258193
mm_80,179.49748433584855
view_378,1.7509329204035249
add_126,9.628393796256237
_to_copy_85,9.296355186140914
pow_42,8.102196061343331
mean_41,24.98638165623601
add_127,8.605213604310213
rsqrt_41,2.871975993194665
mul_189,3.9271680509798266
_to_copy_86,9.296355186140914
mul_190,4.603900277328403
t_144,7.0099312499609026
view_379,1.7346050406258193
mm_81,524.3881666662456
view_380,1.741548872466449
silu_20,24.892149122772658
t_145,7.0099312499609026
view_381,1.7346050406258193
mm_82,524.3881666662456
view_382,1.741548872466449
mul_191,11.64580075198173
t_146,7.923621429502964
view_383,0.9889962400932958
mm_83,605.8219730582153
view_384,1.7509329204035249
add_128,9.628393796256237
_to_copy_87,9.296355186140914
pow_43,8.102196061343331
mean_42,24.98638165623601
add_129,8.605213604310213
rsqrt_42,2.871975993194665
mul_192,3.9271680509798266
_to_copy_88,9.296355186140914
mul_193,4.603900277328403
view_385,1.7346050406258193
t_147,5.143078571114511
addmm_63,189.72089974959394
view_386,1.7509329204035249
view_387,1.7346050406258193
t_148,4.4287505949093475
addmm_64,115.07283928574887
view_388,1.735620614029187
view_389,1.7346050406258193
t_149,4.4287505949093475
addmm_65,115.07283928574887
view_390,1.735620614029187
view_391,1.7346050406258193
transpose_85,3.8999395365815115
view_392,1.125415100573672
transpose_86,2.1451823314030967
view_393,1.125415100573672
transpose_87,2.1451823314030967
split_with_sizes_42,15.292352443602972
select_253,3.728710212705092
select_254,2.562441415902703
select_255,2.562441415902703
select_256,3.728710212705092
select_257,2.562441415902703
select_258,2.562441415902703
unsqueeze_96,2.8974357763664766
split_with_sizes_43,15.292352443602972
select_259,3.728710212705092
select_260,2.562441415902703
select_261,2.562441415902703
select_262,3.728710212705092
select_263,2.562441415902703
select_264,2.562441415902703
unsqueeze_97,2.8974357763664766
mul_194,7.6819859020001156
slice_403,3.1987922933083355
slice_404,3.1987922933083355
neg_42,7.7255394735880065
mul_195,7.6819859020001156
add_130,5.347154761428821
mul_196,2.6729395362760937
slice_405,2.4858510340272186
slice_406,2.4858510340272186
neg_43,2.6509780695937333
mul_197,2.6729395362760937
add_131,1.8057387217804604
slice_407,2.553418154739553
slice_408,2.553418154739553
unsqueeze_98,2.728642854307379
slice_409,2.6497529738893113
slice_410,2.6497529738893113
expand_50,3.7026130982807706
clone_44,619.5015654785648
_unsafe_view_42,1.6601130971241564
slice_411,2.553418154739553
slice_412,2.553418154739553
unsqueeze_99,2.728642854307379
slice_413,2.6497529738893113
slice_414,2.6497529738893113
expand_51,3.7026130982807706
clone_45,619.5015654785648
_unsafe_view_43,1.6601130971241564
slice_418,3.2362904295866244
slice_419,3.2362904295866244
slice_420,3.2362904295866244
_scaled_dot_product_flash_attention_for_cpu_21,1570.448249999966
transpose_88,2.4988159984163474
view_394,1.755093984343205
t_150,5.143078571114511
view_395,1.7346050406258193
mm_84,179.49748433584855
view_396,1.7509329204035249
add_132,9.628393796256237
_to_copy_89,9.296355186140914
pow_44,8.102196061343331
mean_43,24.98638165623601
add_133,8.605213604310213
rsqrt_43,2.871975993194665
mul_198,3.9271680509798266
_to_copy_90,9.296355186140914
mul_199,4.603900277328403
t_151,7.0099312499609026
view_397,1.7346050406258193
mm_85,524.3881666662456
view_398,1.741548872466449
silu_21,24.892149122772658
t_152,7.0099312499609026
view_399,1.7346050406258193
mm_86,524.3881666662456
view_400,1.741548872466449
mul_200,11.64580075198173
t_153,7.923621429502964
view_401,0.9889962400932958
mm_87,605.8219730582153
view_402,1.7509329204035249
add_134,9.628393796256237
_to_copy_91,9.296355186140914
pow_45,8.102196061343331
mean_44,24.98638165623601
add_135,8.605213604310213
rsqrt_44,2.871975993194665
mul_201,3.9271680509798266
_to_copy_92,9.296355186140914
mul_202,4.603900277328403
view_403,1.7346050406258193
t_154,5.143078571114511
addmm_66,189.72089974959394
view_404,1.7509329204035249
view_405,1.7346050406258193
t_155,4.4287505949093475
addmm_67,115.07283928574887
view_406,1.735620614029187
view_407,1.7346050406258193
t_156,4.4287505949093475
addmm_68,115.07283928574887
view_408,1.735620614029187
view_409,1.7346050406258193
transpose_89,3.8999395365815115
view_410,1.125415100573672
transpose_90,2.1451823314030967
view_411,1.125415100573672
transpose_91,2.1451823314030967
split_with_sizes_44,15.292352443602972
select_265,3.728710212705092
select_266,2.562441415902703
select_267,2.562441415902703
select_268,3.728710212705092
select_269,2.562441415902703
select_270,2.562441415902703
unsqueeze_100,2.8974357763664766
split_with_sizes_45,15.292352443602972
select_271,3.728710212705092
select_272,2.562441415902703
select_273,2.562441415902703
select_274,3.728710212705092
select_275,2.562441415902703
select_276,2.562441415902703
unsqueeze_101,2.8974357763664766
mul_203,7.6819859020001156
slice_421,3.1987922933083355
slice_422,3.1987922933083355
neg_44,7.7255394735880065
mul_204,7.6819859020001156
add_136,5.347154761428821
mul_205,2.6729395362760937
slice_423,2.4858510340272186
slice_424,2.4858510340272186
neg_45,2.6509780695937333
mul_206,2.6729395362760937
add_137,1.8057387217804604
slice_425,2.553418154739553
slice_426,2.553418154739553
unsqueeze_102,2.728642854307379
slice_427,2.6497529738893113
slice_428,2.6497529738893113
expand_52,3.7026130982807706
clone_46,619.5015654785648
_unsafe_view_44,1.6601130971241564
slice_429,2.553418154739553
slice_430,2.553418154739553
unsqueeze_103,2.728642854307379
slice_431,2.6497529738893113
slice_432,2.6497529738893113
expand_53,3.7026130982807706
clone_47,619.5015654785648
_unsafe_view_45,1.6601130971241564
slice_436,3.2362904295866244
slice_437,3.2362904295866244
slice_438,3.2362904295866244
_scaled_dot_product_flash_attention_for_cpu_22,1570.448249999966
transpose_92,2.4988159984163474
view_412,1.755093984343205
t_157,5.143078571114511
view_413,1.7346050406258193
mm_88,179.49748433584855
view_414,1.7509329204035249
add_138,9.628393796256237
_to_copy_93,9.296355186140914
pow_46,8.102196061343331
mean_45,24.98638165623601
add_139,8.605213604310213
rsqrt_45,2.871975993194665
mul_207,3.9271680509798266
_to_copy_94,9.296355186140914
mul_208,4.603900277328403
t_158,7.0099312499609026
view_415,1.7346050406258193
mm_89,524.3881666662456
view_416,1.741548872466449
silu_22,24.892149122772658
t_159,7.0099312499609026
view_417,1.7346050406258193
mm_90,524.3881666662456
view_418,1.741548872466449
mul_209,11.64580075198173
t_160,7.923621429502964
view_419,0.9889962400932958
mm_91,605.8219730582153
view_420,1.7509329204035249
add_140,9.628393796256237
_to_copy_95,9.296355186140914
pow_47,8.102196061343331
mean_46,24.98638165623601
add_141,8.605213604310213
rsqrt_46,2.871975993194665
mul_210,3.9271680509798266
_to_copy_96,9.296355186140914
mul_211,4.603900277328403
view_421,1.7346050406258193
t_161,5.143078571114511
addmm_69,189.72089974959394
view_422,1.7509329204035249
view_423,1.7346050406258193
t_162,4.4287505949093475
addmm_70,115.07283928574887
view_424,1.735620614029187
view_425,1.7346050406258193
t_163,4.4287505949093475
addmm_71,115.07283928574887
view_426,1.735620614029187
view_427,1.7346050406258193
transpose_93,3.8999395365815115
view_428,1.125415100573672
transpose_94,2.1451823314030967
view_429,1.125415100573672
transpose_95,2.1451823314030967
split_with_sizes_46,15.292352443602972
select_277,3.728710212705092
select_278,2.562441415902703
select_279,2.562441415902703
select_280,3.728710212705092
select_281,2.562441415902703
select_282,2.562441415902703
unsqueeze_104,2.8974357763664766
split_with_sizes_47,15.292352443602972
select_283,3.728710212705092
select_284,2.562441415902703
select_285,2.562441415902703
select_286,3.728710212705092
select_287,2.562441415902703
select_288,2.562441415902703
unsqueeze_105,2.8974357763664766
mul_212,7.6819859020001156
slice_439,3.1987922933083355
slice_440,3.1987922933083355
neg_46,7.7255394735880065
mul_213,7.6819859020001156
add_142,5.347154761428821
mul_214,2.6729395362760937
slice_441,2.4858510340272186
slice_442,2.4858510340272186
neg_47,2.6509780695937333
mul_215,2.6729395362760937
add_143,1.8057387217804604
slice_443,2.553418154739553
slice_444,2.553418154739553
unsqueeze_106,2.728642854307379
slice_445,2.6497529738893113
slice_446,2.6497529738893113
expand_54,3.7026130982807706
clone_48,619.5015654785648
_unsafe_view_46,1.6601130971241564
slice_447,2.553418154739553
slice_448,2.553418154739553
unsqueeze_107,2.728642854307379
slice_449,2.6497529738893113
slice_450,2.6497529738893113
expand_55,3.7026130982807706
clone_49,619.5015654785648
_unsafe_view_47,1.6601130971241564
slice_454,3.2362904295866244
slice_455,3.2362904295866244
slice_456,3.2362904295866244
_scaled_dot_product_flash_attention_for_cpu_23,1570.448249999966
transpose_96,2.4988159984163474
view_430,1.755093984343205
t_164,5.143078571114511
view_431,1.7346050406258193
mm_92,179.49748433584855
view_432,1.7509329204035249
add_144,9.628393796256237
_to_copy_97,9.296355186140914
pow_48,8.102196061343331
mean_47,24.98638165623601
add_145,8.605213604310213
rsqrt_47,2.871975993194665
mul_216,3.9271680509798266
_to_copy_98,9.296355186140914
mul_217,4.603900277328403
t_165,7.0099312499609026
view_433,1.7346050406258193
mm_93,524.3881666662456
view_434,1.741548872466449
silu_23,24.892149122772658
t_166,7.0099312499609026
view_435,1.7346050406258193
mm_94,524.3881666662456
view_436,1.741548872466449
mul_218,11.64580075198173
t_167,7.923621429502964
view_437,0.9889962400932958
mm_95,605.8219730582153
view_438,1.7509329204035249
add_146,9.628393796256237
_to_copy_99,9.296355186140914
pow_49,8.102196061343331
mean_48,24.98638165623601
add_147,8.605213604310213
rsqrt_48,2.871975993194665
mul_219,3.9271680509798266
_to_copy_100,9.296355186140914
mul_220,4.603900277328403
view_439,1.7346050406258193
t_168,5.143078571114511
addmm_72,189.72089974959394
view_440,1.7509329204035249
view_441,1.7346050406258193
t_169,4.4287505949093475
addmm_73,115.07283928574887
view_442,1.735620614029187
view_443,1.7346050406258193
t_170,4.4287505949093475
addmm_74,115.07283928574887
view_444,1.735620614029187
view_445,1.7346050406258193
transpose_97,3.8999395365815115
view_446,1.125415100573672
transpose_98,2.1451823314030967
view_447,1.125415100573672
transpose_99,2.1451823314030967
split_with_sizes_48,15.292352443602972
select_289,3.728710212705092
select_290,2.562441415902703
select_291,2.562441415902703
select_292,3.728710212705092
select_293,2.562441415902703
select_294,2.562441415902703
unsqueeze_108,2.8974357763664766
split_with_sizes_49,15.292352443602972
select_295,3.728710212705092
select_296,2.562441415902703
select_297,2.562441415902703
select_298,3.728710212705092
select_299,2.562441415902703
select_300,2.562441415902703
unsqueeze_109,2.8974357763664766
mul_221,7.6819859020001156
slice_457,3.1987922933083355
slice_458,3.1987922933083355
neg_48,7.7255394735880065
mul_222,7.6819859020001156
add_148,5.347154761428821
mul_223,2.6729395362760937
slice_459,2.4858510340272186
slice_460,2.4858510340272186
neg_49,2.6509780695937333
mul_224,2.6729395362760937
add_149,1.8057387217804604
slice_461,2.553418154739553
slice_462,2.553418154739553
unsqueeze_110,2.728642854307379
slice_463,2.6497529738893113
slice_464,2.6497529738893113
expand_56,3.7026130982807706
clone_50,619.5015654785648
_unsafe_view_48,1.6601130971241564
slice_465,2.553418154739553
slice_466,2.553418154739553
unsqueeze_111,2.728642854307379
slice_467,2.6497529738893113
slice_468,2.6497529738893113
expand_57,3.7026130982807706
clone_51,619.5015654785648
_unsafe_view_49,1.6601130971241564
slice_472,3.2362904295866244
slice_473,3.2362904295866244
slice_474,3.2362904295866244
_scaled_dot_product_flash_attention_for_cpu_24,1570.448249999966
transpose_100,2.4988159984163474
view_448,1.755093984343205
t_171,5.143078571114511
view_449,1.7346050406258193
mm_96,179.49748433584855
view_450,1.7509329204035249
add_150,9.628393796256237
_to_copy_101,9.296355186140914
pow_50,8.102196061343331
mean_49,24.98638165623601
add_151,8.605213604310213
rsqrt_49,2.871975993194665
mul_225,3.9271680509798266
_to_copy_102,9.296355186140914
mul_226,4.603900277328403
t_172,7.0099312499609026
view_451,1.7346050406258193
mm_97,524.3881666662456
view_452,1.741548872466449
silu_24,24.892149122772658
t_173,7.0099312499609026
view_453,1.7346050406258193
mm_98,524.3881666662456
view_454,1.741548872466449
mul_227,11.64580075198173
t_174,7.923621429502964
view_455,0.9889962400932958
mm_99,605.8219730582153
view_456,1.7509329204035249
add_152,9.628393796256237
_to_copy_103,9.296355186140914
pow_51,8.102196061343331
mean_50,24.98638165623601
add_153,8.605213604310213
rsqrt_50,2.871975993194665
mul_228,3.9271680509798266
_to_copy_104,9.296355186140914
mul_229,4.603900277328403
view_457,1.7346050406258193
t_175,5.143078571114511
addmm_75,189.72089974959394
view_458,1.7509329204035249
view_459,1.7346050406258193
t_176,4.4287505949093475
addmm_76,115.07283928574887
view_460,1.735620614029187
view_461,1.7346050406258193
t_177,4.4287505949093475
addmm_77,115.07283928574887
view_462,1.735620614029187
view_463,1.7346050406258193
transpose_101,3.8999395365815115
view_464,1.125415100573672
transpose_102,2.1451823314030967
view_465,1.125415100573672
transpose_103,2.1451823314030967
split_with_sizes_50,15.292352443602972
select_301,3.728710212705092
select_302,2.562441415902703
select_303,2.562441415902703
select_304,3.728710212705092
select_305,2.562441415902703
select_306,2.562441415902703
unsqueeze_112,2.8974357763664766
split_with_sizes_51,15.292352443602972
select_307,3.728710212705092
select_308,2.562441415902703
select_309,2.562441415902703
select_310,3.728710212705092
select_311,2.562441415902703
select_312,2.562441415902703
unsqueeze_113,2.8974357763664766
mul_230,7.6819859020001156
slice_475,3.1987922933083355
slice_476,3.1987922933083355
neg_50,7.7255394735880065
mul_231,7.6819859020001156
add_154,5.347154761428821
mul_232,2.6729395362760937
slice_477,2.4858510340272186
slice_478,2.4858510340272186
neg_51,2.6509780695937333
mul_233,2.6729395362760937
add_155,1.8057387217804604
slice_479,2.553418154739553
slice_480,2.553418154739553
unsqueeze_114,2.728642854307379
slice_481,2.6497529738893113
slice_482,2.6497529738893113
expand_58,3.7026130982807706
clone_52,619.5015654785648
_unsafe_view_50,1.6601130971241564
slice_483,2.553418154739553
slice_484,2.553418154739553
unsqueeze_115,2.728642854307379
slice_485,2.6497529738893113
slice_486,2.6497529738893113
expand_59,3.7026130982807706
clone_53,619.5015654785648
_unsafe_view_51,1.6601130971241564
slice_490,3.2362904295866244
slice_491,3.2362904295866244
slice_492,3.2362904295866244
_scaled_dot_product_flash_attention_for_cpu_25,1570.448249999966
transpose_104,2.4988159984163474
view_466,1.755093984343205
t_178,5.143078571114511
view_467,1.7346050406258193
mm_100,179.49748433584855
view_468,1.7509329204035249
add_156,9.628393796256237
_to_copy_105,9.296355186140914
pow_52,8.102196061343331
mean_51,24.98638165623601
add_157,8.605213604310213
rsqrt_51,2.871975993194665
mul_234,3.9271680509798266
_to_copy_106,9.296355186140914
mul_235,4.603900277328403
t_179,7.0099312499609026
view_469,1.7346050406258193
mm_101,524.3881666662456
view_470,1.741548872466449
silu_25,24.892149122772658
t_180,7.0099312499609026
view_471,1.7346050406258193
mm_102,524.3881666662456
view_472,1.741548872466449
mul_236,11.64580075198173
t_181,7.923621429502964
view_473,0.9889962400932958
mm_103,605.8219730582153
view_474,1.7509329204035249
add_158,9.628393796256237
_to_copy_107,9.296355186140914
pow_53,8.102196061343331
mean_52,24.98638165623601
add_159,8.605213604310213
rsqrt_52,2.871975993194665
mul_237,3.9271680509798266
_to_copy_108,9.296355186140914
mul_238,4.603900277328403
view_475,1.7346050406258193
t_182,5.143078571114511
addmm_78,189.72089974959394
view_476,1.7509329204035249
view_477,1.7346050406258193
t_183,4.4287505949093475
addmm_79,115.07283928574887
view_478,1.735620614029187
view_479,1.7346050406258193
t_184,4.4287505949093475
addmm_80,115.07283928574887
view_480,1.735620614029187
view_481,1.7346050406258193
transpose_105,3.8999395365815115
view_482,1.125415100573672
transpose_106,2.1451823314030967
view_483,1.125415100573672
transpose_107,2.1451823314030967
split_with_sizes_52,15.292352443602972
select_313,3.728710212705092
select_314,2.562441415902703
select_315,2.562441415902703
select_316,3.728710212705092
select_317,2.562441415902703
select_318,2.562441415902703
unsqueeze_116,2.8974357763664766
split_with_sizes_53,15.292352443602972
select_319,3.728710212705092
select_320,2.562441415902703
select_321,2.562441415902703
select_322,3.728710212705092
select_323,2.562441415902703
select_324,2.562441415902703
unsqueeze_117,2.8974357763664766
mul_239,7.6819859020001156
slice_493,3.1987922933083355
slice_494,3.1987922933083355
neg_52,7.7255394735880065
mul_240,7.6819859020001156
add_160,5.347154761428821
mul_241,2.6729395362760937
slice_495,2.4858510340272186
slice_496,2.4858510340272186
neg_53,2.6509780695937333
mul_242,2.6729395362760937
add_161,1.8057387217804604
slice_497,2.553418154739553
slice_498,2.553418154739553
unsqueeze_118,2.728642854307379
slice_499,2.6497529738893113
slice_500,2.6497529738893113
expand_60,3.7026130982807706
clone_54,619.5015654785648
_unsafe_view_52,1.6601130971241564
slice_501,2.553418154739553
slice_502,2.553418154739553
unsqueeze_119,2.728642854307379
slice_503,2.6497529738893113
slice_504,2.6497529738893113
expand_61,3.7026130982807706
clone_55,619.5015654785648
_unsafe_view_53,1.6601130971241564
slice_508,3.2362904295866244
slice_509,3.2362904295866244
slice_510,3.2362904295866244
_scaled_dot_product_flash_attention_for_cpu_26,1570.448249999966
transpose_108,2.4988159984163474
view_484,1.755093984343205
t_185,5.143078571114511
view_485,1.7346050406258193
mm_104,179.49748433584855
view_486,1.7509329204035249
add_162,9.628393796256237
_to_copy_109,9.296355186140914
pow_54,8.102196061343331
mean_53,24.98638165623601
add_163,8.605213604310213
rsqrt_53,2.871975993194665
mul_243,3.9271680509798266
_to_copy_110,9.296355186140914
mul_244,4.603900277328403
t_186,7.0099312499609026
view_487,1.7346050406258193
mm_105,524.3881666662456
view_488,1.741548872466449
silu_26,24.892149122772658
t_187,7.0099312499609026
view_489,1.7346050406258193
mm_106,524.3881666662456
view_490,1.741548872466449
mul_245,11.64580075198173
t_188,7.923621429502964
view_491,0.9889962400932958
mm_107,605.8219730582153
view_492,1.7509329204035249
add_164,9.628393796256237
_to_copy_111,9.296355186140914
pow_55,8.102196061343331
mean_54,24.98638165623601
add_165,8.605213604310213
rsqrt_54,2.871975993194665
mul_246,3.9271680509798266
_to_copy_112,9.296355186140914
mul_247,4.603900277328403
view_493,1.7346050406258193
t_189,5.143078571114511
addmm_81,189.72089974959394
view_494,1.7509329204035249
view_495,1.7346050406258193
t_190,4.4287505949093475
addmm_82,115.07283928574887
view_496,1.735620614029187
view_497,1.7346050406258193
t_191,4.4287505949093475
addmm_83,115.07283928574887
view_498,1.735620614029187
view_499,1.7346050406258193
transpose_109,3.8999395365815115
view_500,1.125415100573672
transpose_110,2.1451823314030967
view_501,1.125415100573672
transpose_111,2.1451823314030967
split_with_sizes_54,15.292352443602972
select_325,3.728710212705092
select_326,2.562441415902703
select_327,2.562441415902703
select_328,3.728710212705092
select_329,2.562441415902703
select_330,2.562441415902703
unsqueeze_120,2.8974357763664766
split_with_sizes_55,15.292352443602972
select_331,3.728710212705092
select_332,2.562441415902703
select_333,2.562441415902703
select_334,3.728710212705092
select_335,2.562441415902703
select_336,2.562441415902703
unsqueeze_121,2.8974357763664766
mul_248,7.6819859020001156
slice_511,3.1987922933083355
slice_512,3.1987922933083355
neg_54,7.7255394735880065
mul_249,7.6819859020001156
add_166,5.347154761428821
mul_250,2.6729395362760937
slice_513,2.4858510340272186
slice_514,2.4858510340272186
neg_55,2.6509780695937333
mul_251,2.6729395362760937
add_167,1.8057387217804604
slice_515,2.553418154739553
slice_516,2.553418154739553
unsqueeze_122,2.728642854307379
slice_517,2.6497529738893113
slice_518,2.6497529738893113
expand_62,3.7026130982807706
clone_56,619.5015654785648
_unsafe_view_54,1.6601130971241564
slice_519,2.553418154739553
slice_520,2.553418154739553
unsqueeze_123,2.728642854307379
slice_521,2.6497529738893113
slice_522,2.6497529738893113
expand_63,3.7026130982807706
clone_57,619.5015654785648
_unsafe_view_55,1.6601130971241564
slice_526,3.2362904295866244
slice_527,3.2362904295866244
slice_528,3.2362904295866244
_scaled_dot_product_flash_attention_for_cpu_27,1570.448249999966
transpose_112,2.4988159984163474
view_502,1.755093984343205
t_192,5.143078571114511
view_503,1.7346050406258193
mm_108,179.49748433584855
view_504,1.7509329204035249
add_168,9.628393796256237
_to_copy_113,9.296355186140914
pow_56,8.102196061343331
mean_55,24.98638165623601
add_169,8.605213604310213
rsqrt_55,2.871975993194665
mul_252,3.9271680509798266
_to_copy_114,9.296355186140914
mul_253,4.603900277328403
t_193,7.0099312499609026
view_505,1.7346050406258193
mm_109,524.3881666662456
view_506,1.741548872466449
silu_27,24.892149122772658
t_194,7.0099312499609026
view_507,1.7346050406258193
mm_110,524.3881666662456
view_508,1.741548872466449
mul_254,11.64580075198173
t_195,7.923621429502964
view_509,0.9889962400932958
mm_111,605.8219730582153
view_510,1.7509329204035249
add_170,9.628393796256237
_to_copy_115,9.296355186140914
pow_57,8.102196061343331
mean_56,24.98638165623601
add_171,8.605213604310213
rsqrt_56,2.871975993194665
mul_255,3.9271680509798266
_to_copy_116,9.296355186140914
mul_256,4.603900277328403
t_196,7.675700001915296
view_511,1.7346050406258193
mm_112,3359.905736845836
view_512,5.7952807028042645
