node_name,cpu-time
slice_724,3.3312464322793343
slice_725,3.3312464322793343
slice_726,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_38,1310.6503666650503
transpose_156,3.6789531432026834
view_698,1.1119735742347283
t_269,6.527348749595694
view_699,1.1119735742347283
mm_152,727.6606807004791
view_700,3.0296361841588166
add_232,7.781027192811956
_to_copy_157,17.911832625071337
pow_78,15.828645962963206
mean_77,41.04454843629624
add_233,2.0730039464538557
rsqrt_77,4.959405469880769
mul_351,6.595864661144278
_to_copy_158,17.911832625071337
mul_352,6.557784025392021
t_270,9.521420728756736
view_701,2.1895353846550436
mm_153,1671.0509663376304
view_702,2.800755404823774
silu_38,39.50630241214837
t_271,9.521420728756736
view_703,2.1895353846550436
mm_154,1671.0509663376304
view_704,4.393855373424135
mul_353,20.484423903467363
t_272,11.589321250254288
view_705,2.1895353846550436
mm_155,1589.0370429822292
view_706,4.393855373424135
add_234,19.91764024109171
_to_copy_159,17.911832625071337
pow_79,15.828645962963206
mean_78,41.04454843629624
add_235,9.548757873070425
rsqrt_78,4.959405469880769
mul_354,6.595864661144278
_to_copy_160,17.911832625071337
mul_355,6.557784025392021
view_707,1.1665098687470483
t_273,6.527348749595694
addmm_117,534.2313552631947
view_708,2.800755404823774
view_709,2.1895353846550436
t_274,5.611609271067816
addmm_118,203.0197400223235
view_710,2.800755404823774
view_711,2.1895353846550436
t_275,5.611609271067816
addmm_119,203.0197400223235
view_712,2.067026316021618
view_713,2.1895353846550436
transpose_157,5.878522697316581
view_714,2.067026316021618
transpose_158,2.184821929586561
view_715,2.1895353846550436
transpose_159,2.184821929586561
split_with_sizes_78,16.864486294109046
select_468,2.373581661056858
select_469,4.371431798094132
select_470,2.373581661056858
select_471,2.373581661056858
select_472,4.371431798094132
select_473,2.373581661056858
unsqueeze_166,3.000458332772056
split_with_sizes_79,16.864486294109046
select_474,2.373581661056858
select_475,4.371431798094132
select_476,2.373581661056858
select_477,2.373581661056858
select_478,4.371431798094132
select_479,2.373581661056858
unsqueeze_167,3.000458332772056
mul_356,12.878885965068873
slice_727,3.9519649121256775
slice_728,3.9519649121256775
neg_78,11.535965351427071
mul_357,12.878885965068873
add_236,19.91764024109171
mul_358,3.4101137063645743
slice_729,2.520977028805697
slice_730,2.520977028805697
neg_79,4.865108771948961
mul_359,3.4101137063645743
add_237,9.548757873070425
slice_731,2.533626040754219
slice_732,2.533626040754219
unsqueeze_168,3.5117571268459424
slice_733,2.4133979146679243
slice_734,2.4133979146679243
expand_83,4.232695832848549
clone_79,2032.9889604161183
_unsafe_view_78,3.168656249033908
slice_735,2.533626040754219
slice_736,2.533626040754219
unsqueeze_169,3.5117571268459424
slice_737,2.4133979146679243
slice_738,2.4133979146679243
expand_84,4.232695832848549
clone_80,2032.9889604161183
_unsafe_view_79,3.168656249033908
slice_742,3.3312464322793343
slice_743,3.3312464322793343
slice_744,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_39,1310.6503666650503
transpose_160,3.6789531432026834
view_716,1.1119735742347283
t_276,6.527348749595694
view_717,1.1119735742347283
mm_156,727.6606807004791
view_718,3.0296361841588166
add_238,7.781027192811956
_to_copy_161,17.911832625071337
pow_80,15.828645962963206
mean_79,41.04454843629624
add_239,2.0730039464538557
rsqrt_79,4.959405469880769
mul_360,6.595864661144278
_to_copy_162,17.911832625071337
mul_361,6.557784025392021
t_277,9.521420728756736
view_719,2.1895353846550436
mm_157,1671.0509663376304
view_720,2.800755404823774
silu_39,39.50630241214837
t_278,9.521420728756736
view_721,2.1895353846550436
mm_158,1671.0509663376304
view_722,4.393855373424135
mul_362,20.484423903467363
t_279,11.589321250254288
view_723,2.1895353846550436
mm_159,1589.0370429822292
view_724,4.393855373424135
add_240,19.91764024109171
_to_copy_163,17.911832625071337
pow_81,15.828645962963206
mean_80,41.04454843629624
add_241,9.548757873070425
rsqrt_80,4.959405469880769
mul_363,6.595864661144278
_to_copy_164,17.911832625071337
mul_364,6.557784025392021
view_725,1.1665098687470483
t_280,6.527348749595694
addmm_120,534.2313552631947
view_726,2.800755404823774
view_727,2.1895353846550436
t_281,5.611609271067816
addmm_121,203.0197400223235
view_728,2.800755404823774
view_729,2.1895353846550436
t_282,5.611609271067816
addmm_122,203.0197400223235
view_730,2.067026316021618
view_731,2.1895353846550436
transpose_161,5.878522697316581
view_732,2.067026316021618
transpose_162,2.184821929586561
view_733,2.1895353846550436
transpose_163,2.184821929586561
split_with_sizes_80,16.864486294109046
select_480,2.373581661056858
select_481,4.371431798094132
select_482,2.373581661056858
select_483,2.373581661056858
select_484,4.371431798094132
select_485,2.373581661056858
unsqueeze_170,3.000458332772056
split_with_sizes_81,16.864486294109046
select_486,2.373581661056858
select_487,4.371431798094132
select_488,2.373581661056858
select_489,2.373581661056858
select_490,4.371431798094132
select_491,2.373581661056858
unsqueeze_171,3.000458332772056
mul_365,12.878885965068873
slice_745,3.9519649121256775
slice_746,3.9519649121256775
neg_80,11.535965351427071
mul_366,12.878885965068873
add_242,19.91764024109171
mul_367,3.4101137063645743
slice_747,2.520977028805697
slice_748,2.520977028805697
neg_81,4.865108771948961
mul_368,3.4101137063645743
add_243,9.548757873070425
slice_749,2.533626040754219
slice_750,2.533626040754219
unsqueeze_172,3.5117571268459424
slice_751,2.4133979146679243
slice_752,2.4133979146679243
expand_85,4.232695832848549
clone_81,2032.9889604161183
_unsafe_view_80,3.168656249033908
slice_753,2.533626040754219
slice_754,2.533626040754219
unsqueeze_173,3.5117571268459424
slice_755,2.4133979146679243
slice_756,2.4133979146679243
expand_86,4.232695832848549
clone_82,2032.9889604161183
_unsafe_view_81,3.168656249033908
slice_760,3.3312464322793343
slice_761,3.3312464322793343
slice_762,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_40,1310.6503666650503
transpose_164,3.6789531432026834
view_734,1.1119735742347283
t_283,6.527348749595694
view_735,1.1119735742347283
mm_160,727.6606807004791
view_736,3.0296361841588166
add_244,7.781027192811956
_to_copy_165,17.911832625071337
pow_82,15.828645962963206
mean_81,41.04454843629624
add_245,2.0730039464538557
rsqrt_81,4.959405469880769
mul_369,6.595864661144278
_to_copy_166,17.911832625071337
mul_370,6.557784025392021
t_284,9.521420728756736
view_737,2.1895353846550436
mm_161,1671.0509663376304
view_738,2.800755404823774
silu_40,39.50630241214837
t_285,9.521420728756736
view_739,2.1895353846550436
mm_162,1671.0509663376304
view_740,4.393855373424135
mul_371,20.484423903467363
t_286,11.589321250254288
view_741,2.1895353846550436
mm_163,1589.0370429822292
view_742,4.393855373424135
add_246,19.91764024109171
_to_copy_167,17.911832625071337
pow_83,15.828645962963206
mean_82,41.04454843629624
add_247,9.548757873070425
rsqrt_82,4.959405469880769
mul_372,6.595864661144278
_to_copy_168,17.911832625071337
mul_373,6.557784025392021
view_743,1.1665098687470483
t_287,6.527348749595694
addmm_123,534.2313552631947
view_744,2.800755404823774
view_745,2.1895353846550436
t_288,5.611609271067816
addmm_124,203.0197400223235
view_746,2.800755404823774
view_747,2.1895353846550436
t_289,5.611609271067816
addmm_125,203.0197400223235
view_748,2.067026316021618
view_749,2.1895353846550436
transpose_165,5.878522697316581
view_750,2.067026316021618
transpose_166,2.184821929586561
view_751,2.1895353846550436
transpose_167,2.184821929586561
split_with_sizes_82,16.864486294109046
select_492,2.373581661056858
select_493,4.371431798094132
select_494,2.373581661056858
select_495,2.373581661056858
select_496,4.371431798094132
select_497,2.373581661056858
unsqueeze_174,3.000458332772056
split_with_sizes_83,16.864486294109046
select_498,2.373581661056858
select_499,4.371431798094132
select_500,2.373581661056858
select_501,2.373581661056858
select_502,4.371431798094132
select_503,2.373581661056858
unsqueeze_175,3.000458332772056
mul_374,12.878885965068873
slice_763,3.9519649121256775
slice_764,3.9519649121256775
neg_82,11.535965351427071
mul_375,12.878885965068873
add_248,19.91764024109171
mul_376,3.4101137063645743
slice_765,2.520977028805697
slice_766,2.520977028805697
neg_83,4.865108771948961
mul_377,3.4101137063645743
add_249,9.548757873070425
slice_767,2.533626040754219
slice_768,2.533626040754219
unsqueeze_176,3.5117571268459424
slice_769,2.4133979146679243
slice_770,2.4133979146679243
expand_87,4.232695832848549
clone_83,2032.9889604161183
_unsafe_view_82,3.168656249033908
slice_771,2.533626040754219
slice_772,2.533626040754219
unsqueeze_177,3.5117571268459424
slice_773,2.4133979146679243
slice_774,2.4133979146679243
expand_88,4.232695832848549
clone_84,2032.9889604161183
_unsafe_view_83,3.168656249033908
slice_778,3.3312464322793343
slice_779,3.3312464322793343
slice_780,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_41,1310.6503666650503
transpose_168,3.6789531432026834
view_752,1.1119735742347283
t_290,6.527348749595694
view_753,1.1119735742347283
mm_164,727.6606807004791
view_754,3.0296361841588166
add_250,7.781027192811956
_to_copy_169,17.911832625071337
pow_84,15.828645962963206
mean_83,41.04454843629624
add_251,2.0730039464538557
rsqrt_83,4.959405469880769
mul_378,6.595864661144278
_to_copy_170,17.911832625071337
mul_379,6.557784025392021
t_291,9.521420728756736
view_755,2.1895353846550436
mm_165,1671.0509663376304
view_756,2.800755404823774
silu_41,39.50630241214837
t_292,9.521420728756736
view_757,2.1895353846550436
mm_166,1671.0509663376304
view_758,4.393855373424135
mul_380,20.484423903467363
t_293,11.589321250254288
view_759,2.1895353846550436
mm_167,1589.0370429822292
view_760,4.393855373424135
add_252,19.91764024109171
_to_copy_171,17.911832625071337
pow_85,15.828645962963206
mean_84,41.04454843629624
add_253,9.548757873070425
rsqrt_84,4.959405469880769
mul_381,6.595864661144278
_to_copy_172,17.911832625071337
mul_382,6.557784025392021
view_761,1.1665098687470483
t_294,6.527348749595694
addmm_126,534.2313552631947
view_762,2.800755404823774
view_763,2.1895353846550436
t_295,5.611609271067816
addmm_127,203.0197400223235
view_764,2.800755404823774
view_765,2.1895353846550436
t_296,5.611609271067816
addmm_128,203.0197400223235
view_766,2.067026316021618
view_767,2.1895353846550436
transpose_169,5.878522697316581
view_768,2.067026316021618
transpose_170,2.184821929586561
view_769,2.1895353846550436
transpose_171,2.184821929586561
split_with_sizes_84,16.864486294109046
select_504,2.373581661056858
select_505,4.371431798094132
select_506,2.373581661056858
select_507,2.373581661056858
select_508,4.371431798094132
select_509,2.373581661056858
unsqueeze_178,3.000458332772056
split_with_sizes_85,16.864486294109046
select_510,2.373581661056858
select_511,4.371431798094132
select_512,2.373581661056858
select_513,2.373581661056858
select_514,4.371431798094132
select_515,2.373581661056858
unsqueeze_179,3.000458332772056
mul_383,12.878885965068873
slice_781,3.9519649121256775
slice_782,3.9519649121256775
neg_84,11.535965351427071
mul_384,12.878885965068873
add_254,19.91764024109171
mul_385,3.4101137063645743
slice_783,2.520977028805697
slice_784,2.520977028805697
neg_85,4.865108771948961
mul_386,3.4101137063645743
add_255,9.548757873070425
slice_785,2.533626040754219
slice_786,2.533626040754219
unsqueeze_180,3.5117571268459424
slice_787,2.4133979146679243
slice_788,2.4133979146679243
expand_89,4.232695832848549
clone_85,2032.9889604161183
_unsafe_view_84,3.168656249033908
slice_789,2.533626040754219
slice_790,2.533626040754219
unsqueeze_181,3.5117571268459424
slice_791,2.4133979146679243
slice_792,2.4133979146679243
expand_90,4.232695832848549
clone_86,2032.9889604161183
_unsafe_view_85,3.168656249033908
slice_796,3.3312464322793343
slice_797,3.3312464322793343
slice_798,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_42,1310.6503666650503
transpose_172,3.6789531432026834
view_770,1.1119735742347283
t_297,6.527348749595694
view_771,1.1119735742347283
mm_168,727.6606807004791
view_772,3.0296361841588166
add_256,7.781027192811956
_to_copy_173,17.911832625071337
pow_86,15.828645962963206
mean_85,41.04454843629624
add_257,2.0730039464538557
rsqrt_85,4.959405469880769
mul_387,6.595864661144278
_to_copy_174,17.911832625071337
mul_388,6.557784025392021
t_298,9.521420728756736
view_773,2.1895353846550436
mm_169,1671.0509663376304
view_774,2.800755404823774
silu_42,39.50630241214837
t_299,9.521420728756736
view_775,2.1895353846550436
mm_170,1671.0509663376304
view_776,4.393855373424135
mul_389,20.484423903467363
t_300,11.589321250254288
view_777,2.1895353846550436
mm_171,1589.0370429822292
view_778,4.393855373424135
add_258,19.91764024109171
_to_copy_175,17.911832625071337
pow_87,15.828645962963206
mean_86,41.04454843629624
add_259,9.548757873070425
rsqrt_86,4.959405469880769
mul_390,6.595864661144278
_to_copy_176,17.911832625071337
mul_391,6.557784025392021
view_779,1.1665098687470483
t_301,6.527348749595694
addmm_129,534.2313552631947
view_780,2.800755404823774
view_781,2.1895353846550436
t_302,5.611609271067816
addmm_130,203.0197400223235
view_782,2.800755404823774
view_783,2.1895353846550436
t_303,5.611609271067816
addmm_131,203.0197400223235
view_784,2.067026316021618
view_785,2.1895353846550436
transpose_173,5.878522697316581
view_786,2.067026316021618
transpose_174,2.184821929586561
view_787,2.1895353846550436
transpose_175,2.184821929586561
split_with_sizes_86,16.864486294109046
select_516,2.373581661056858
select_517,4.371431798094132
select_518,2.373581661056858
select_519,2.373581661056858
select_520,4.371431798094132
select_521,2.373581661056858
unsqueeze_182,3.000458332772056
split_with_sizes_87,16.864486294109046
select_522,2.373581661056858
select_523,4.371431798094132
select_524,2.373581661056858
select_525,2.373581661056858
select_526,4.371431798094132
select_527,2.373581661056858
unsqueeze_183,3.000458332772056
mul_392,12.878885965068873
slice_799,3.9519649121256775
slice_800,3.9519649121256775
neg_86,11.535965351427071
mul_393,12.878885965068873
add_260,19.91764024109171
mul_394,3.4101137063645743
slice_801,2.520977028805697
slice_802,2.520977028805697
neg_87,4.865108771948961
mul_395,3.4101137063645743
add_261,9.548757873070425
slice_803,2.533626040754219
slice_804,2.533626040754219
unsqueeze_184,3.5117571268459424
slice_805,2.4133979146679243
slice_806,2.4133979146679243
expand_91,4.232695832848549
clone_87,2032.9889604161183
_unsafe_view_86,3.168656249033908
slice_807,2.533626040754219
slice_808,2.533626040754219
unsqueeze_185,3.5117571268459424
slice_809,2.4133979146679243
slice_810,2.4133979146679243
expand_92,4.232695832848549
clone_88,2032.9889604161183
_unsafe_view_87,3.168656249033908
slice_814,3.3312464322793343
slice_815,3.3312464322793343
slice_816,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_43,1310.6503666650503
transpose_176,3.6789531432026834
view_788,1.1119735742347283
t_304,6.527348749595694
view_789,1.1119735742347283
mm_172,727.6606807004791
view_790,3.0296361841588166
add_262,7.781027192811956
_to_copy_177,17.911832625071337
pow_88,15.828645962963206
mean_87,41.04454843629624
add_263,2.0730039464538557
rsqrt_87,4.959405469880769
mul_396,6.595864661144278
_to_copy_178,17.911832625071337
mul_397,6.557784025392021
t_305,9.521420728756736
view_791,2.1895353846550436
mm_173,1671.0509663376304
view_792,2.800755404823774
silu_43,39.50630241214837
t_306,9.521420728756736
view_793,2.1895353846550436
mm_174,1671.0509663376304
view_794,4.393855373424135
mul_398,20.484423903467363
t_307,11.589321250254288
view_795,2.1895353846550436
mm_175,1589.0370429822292
view_796,4.393855373424135
add_264,19.91764024109171
_to_copy_179,17.911832625071337
pow_89,15.828645962963206
mean_88,41.04454843629624
add_265,9.548757873070425
rsqrt_88,4.959405469880769
mul_399,6.595864661144278
_to_copy_180,17.911832625071337
mul_400,6.557784025392021
view_797,1.1665098687470483
t_308,6.527348749595694
addmm_132,534.2313552631947
view_798,2.800755404823774
view_799,2.1895353846550436
t_309,5.611609271067816
addmm_133,203.0197400223235
view_800,2.800755404823774
view_801,2.1895353846550436
t_310,5.611609271067816
addmm_134,203.0197400223235
view_802,2.067026316021618
view_803,2.1895353846550436
transpose_177,5.878522697316581
view_804,2.067026316021618
transpose_178,2.184821929586561
view_805,2.1895353846550436
transpose_179,2.184821929586561
split_with_sizes_88,16.864486294109046
select_528,2.373581661056858
select_529,4.371431798094132
select_530,2.373581661056858
select_531,2.373581661056858
select_532,4.371431798094132
select_533,2.373581661056858
unsqueeze_186,3.000458332772056
split_with_sizes_89,16.864486294109046
select_534,2.373581661056858
select_535,4.371431798094132
select_536,2.373581661056858
select_537,2.373581661056858
select_538,4.371431798094132
select_539,2.373581661056858
unsqueeze_187,3.000458332772056
mul_401,12.878885965068873
slice_817,3.9519649121256775
slice_818,3.9519649121256775
neg_88,11.535965351427071
mul_402,12.878885965068873
add_266,19.91764024109171
mul_403,3.4101137063645743
slice_819,2.520977028805697
slice_820,2.520977028805697
neg_89,4.865108771948961
mul_404,3.4101137063645743
add_267,9.548757873070425
slice_821,2.533626040754219
slice_822,2.533626040754219
unsqueeze_188,3.5117571268459424
slice_823,2.4133979146679243
slice_824,2.4133979146679243
expand_93,4.232695832848549
clone_89,2032.9889604161183
_unsafe_view_88,3.168656249033908
slice_825,2.533626040754219
slice_826,2.533626040754219
unsqueeze_189,3.5117571268459424
slice_827,2.4133979146679243
slice_828,2.4133979146679243
expand_94,4.232695832848549
clone_90,2032.9889604161183
_unsafe_view_89,3.168656249033908
slice_832,3.3312464322793343
slice_833,3.3312464322793343
slice_834,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_44,1310.6503666650503
transpose_180,3.6789531432026834
view_806,1.1119735742347283
t_311,6.527348749595694
view_807,1.1119735742347283
mm_176,727.6606807004791
view_808,3.0296361841588166
add_268,7.781027192811956
_to_copy_181,17.911832625071337
pow_90,15.828645962963206
mean_89,41.04454843629624
add_269,2.0730039464538557
rsqrt_89,4.959405469880769
mul_405,6.595864661144278
_to_copy_182,17.911832625071337
mul_406,6.557784025392021
t_312,9.521420728756736
view_809,2.1895353846550436
mm_177,1671.0509663376304
view_810,2.800755404823774
silu_44,39.50630241214837
t_313,9.521420728756736
view_811,2.1895353846550436
mm_178,1671.0509663376304
view_812,4.393855373424135
mul_407,20.484423903467363
t_314,11.589321250254288
view_813,2.1895353846550436
mm_179,1589.0370429822292
view_814,4.393855373424135
add_270,19.91764024109171
_to_copy_183,17.911832625071337
pow_91,15.828645962963206
mean_90,41.04454843629624
add_271,9.548757873070425
rsqrt_90,4.959405469880769
mul_408,6.595864661144278
_to_copy_184,17.911832625071337
mul_409,6.557784025392021
view_815,1.1665098687470483
t_315,6.527348749595694
addmm_135,534.2313552631947
view_816,2.800755404823774
view_817,2.1895353846550436
t_316,5.611609271067816
addmm_136,203.0197400223235
view_818,2.800755404823774
view_819,2.1895353846550436
t_317,5.611609271067816
addmm_137,203.0197400223235
view_820,2.067026316021618
view_821,2.1895353846550436
transpose_181,5.878522697316581
view_822,2.067026316021618
transpose_182,2.184821929586561
view_823,2.1895353846550436
transpose_183,2.184821929586561
split_with_sizes_90,16.864486294109046
select_540,2.373581661056858
select_541,4.371431798094132
select_542,2.373581661056858
select_543,2.373581661056858
select_544,4.371431798094132
select_545,2.373581661056858
unsqueeze_190,3.000458332772056
split_with_sizes_91,16.864486294109046
select_546,2.373581661056858
select_547,4.371431798094132
select_548,2.373581661056858
select_549,2.373581661056858
select_550,4.371431798094132
select_551,2.373581661056858
unsqueeze_191,3.000458332772056
mul_410,12.878885965068873
slice_835,3.9519649121256775
slice_836,3.9519649121256775
neg_90,11.535965351427071
mul_411,12.878885965068873
add_272,19.91764024109171
mul_412,3.4101137063645743
slice_837,2.520977028805697
slice_838,2.520977028805697
neg_91,4.865108771948961
mul_413,3.4101137063645743
add_273,9.548757873070425
slice_839,2.533626040754219
slice_840,2.533626040754219
unsqueeze_192,3.5117571268459424
slice_841,2.4133979146679243
slice_842,2.4133979146679243
expand_95,4.232695832848549
clone_91,2032.9889604161183
_unsafe_view_90,3.168656249033908
slice_843,2.533626040754219
slice_844,2.533626040754219
unsqueeze_193,3.5117571268459424
slice_845,2.4133979146679243
slice_846,2.4133979146679243
expand_96,4.232695832848549
clone_92,2032.9889604161183
_unsafe_view_91,3.168656249033908
slice_850,3.3312464322793343
slice_851,3.3312464322793343
slice_852,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_45,1310.6503666650503
transpose_184,3.6789531432026834
view_824,1.1119735742347283
t_318,6.527348749595694
view_825,1.1119735742347283
mm_180,727.6606807004791
view_826,3.0296361841588166
add_274,7.781027192811956
_to_copy_185,17.911832625071337
pow_92,15.828645962963206
mean_91,41.04454843629624
add_275,2.0730039464538557
rsqrt_91,4.959405469880769
mul_414,6.595864661144278
_to_copy_186,17.911832625071337
mul_415,6.557784025392021
t_319,9.521420728756736
view_827,2.1895353846550436
mm_181,1671.0509663376304
view_828,2.800755404823774
silu_45,39.50630241214837
t_320,9.521420728756736
view_829,2.1895353846550436
mm_182,1671.0509663376304
view_830,4.393855373424135
mul_416,20.484423903467363
t_321,11.589321250254288
view_831,2.1895353846550436
mm_183,1589.0370429822292
view_832,4.393855373424135
add_276,19.91764024109171
_to_copy_187,17.911832625071337
pow_93,15.828645962963206
mean_92,41.04454843629624
add_277,9.548757873070425
rsqrt_92,4.959405469880769
mul_417,6.595864661144278
_to_copy_188,17.911832625071337
mul_418,6.557784025392021
view_833,1.1665098687470483
t_322,6.527348749595694
addmm_138,534.2313552631947
view_834,2.800755404823774
view_835,2.1895353846550436
t_323,5.611609271067816
addmm_139,203.0197400223235
view_836,2.800755404823774
view_837,2.1895353846550436
t_324,5.611609271067816
addmm_140,203.0197400223235
view_838,2.067026316021618
view_839,2.1895353846550436
transpose_185,5.878522697316581
view_840,2.067026316021618
transpose_186,2.184821929586561
view_841,2.1895353846550436
transpose_187,2.184821929586561
split_with_sizes_92,16.864486294109046
select_552,2.373581661056858
select_553,4.371431798094132
select_554,2.373581661056858
select_555,2.373581661056858
select_556,4.371431798094132
select_557,2.373581661056858
unsqueeze_194,3.000458332772056
split_with_sizes_93,16.864486294109046
select_558,2.373581661056858
select_559,4.371431798094132
select_560,2.373581661056858
select_561,2.373581661056858
select_562,4.371431798094132
select_563,2.373581661056858
unsqueeze_195,3.000458332772056
mul_419,12.878885965068873
slice_853,3.9519649121256775
slice_854,3.9519649121256775
neg_92,11.535965351427071
mul_420,12.878885965068873
add_278,19.91764024109171
mul_421,3.4101137063645743
slice_855,2.520977028805697
slice_856,2.520977028805697
neg_93,4.865108771948961
mul_422,3.4101137063645743
add_279,9.548757873070425
slice_857,2.533626040754219
slice_858,2.533626040754219
unsqueeze_196,3.5117571268459424
slice_859,2.4133979146679243
slice_860,2.4133979146679243
expand_97,4.232695832848549
clone_93,2032.9889604161183
_unsafe_view_92,3.168656249033908
slice_861,2.533626040754219
slice_862,2.533626040754219
unsqueeze_197,3.5117571268459424
slice_863,2.4133979146679243
slice_864,2.4133979146679243
expand_98,4.232695832848549
clone_94,2032.9889604161183
_unsafe_view_93,3.168656249033908
slice_868,3.3312464322793343
slice_869,3.3312464322793343
slice_870,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_46,1310.6503666650503
transpose_188,3.6789531432026834
view_842,1.1119735742347283
t_325,6.527348749595694
view_843,1.1119735742347283
mm_184,727.6606807004791
view_844,3.0296361841588166
add_280,7.781027192811956
_to_copy_189,17.911832625071337
pow_94,15.828645962963206
mean_93,41.04454843629624
add_281,2.0730039464538557
rsqrt_93,4.959405469880769
mul_423,6.595864661144278
_to_copy_190,17.911832625071337
mul_424,6.557784025392021
t_326,9.521420728756736
view_845,2.1895353846550436
mm_185,1671.0509663376304
view_846,2.800755404823774
silu_46,39.50630241214837
t_327,9.521420728756736
view_847,2.1895353846550436
mm_186,1671.0509663376304
view_848,4.393855373424135
mul_425,20.484423903467363
t_328,11.589321250254288
view_849,2.1895353846550436
mm_187,1589.0370429822292
view_850,4.393855373424135
add_282,19.91764024109171
_to_copy_191,17.911832625071337
pow_95,15.828645962963206
mean_94,41.04454843629624
add_283,9.548757873070425
rsqrt_94,4.959405469880769
mul_426,6.595864661144278
_to_copy_192,17.911832625071337
mul_427,6.557784025392021
view_851,1.1665098687470483
t_329,6.527348749595694
addmm_141,534.2313552631947
view_852,2.800755404823774
view_853,2.1895353846550436
t_330,5.611609271067816
addmm_142,203.0197400223235
view_854,2.800755404823774
view_855,2.1895353846550436
t_331,5.611609271067816
addmm_143,203.0197400223235
view_856,2.067026316021618
view_857,2.1895353846550436
transpose_189,5.878522697316581
view_858,2.067026316021618
transpose_190,2.184821929586561
view_859,2.1895353846550436
transpose_191,2.184821929586561
split_with_sizes_94,16.864486294109046
select_564,2.373581661056858
select_565,4.371431798094132
select_566,2.373581661056858
select_567,2.373581661056858
select_568,4.371431798094132
select_569,2.373581661056858
unsqueeze_198,3.000458332772056
split_with_sizes_95,16.864486294109046
select_570,2.373581661056858
select_571,4.371431798094132
select_572,2.373581661056858
select_573,2.373581661056858
select_574,4.371431798094132
select_575,2.373581661056858
unsqueeze_199,3.000458332772056
mul_428,12.878885965068873
slice_871,3.9519649121256775
slice_872,3.9519649121256775
neg_94,11.535965351427071
mul_429,12.878885965068873
add_284,19.91764024109171
mul_430,3.4101137063645743
slice_873,2.520977028805697
slice_874,2.520977028805697
neg_95,4.865108771948961
mul_431,3.4101137063645743
add_285,9.548757873070425
slice_875,2.533626040754219
slice_876,2.533626040754219
unsqueeze_200,3.5117571268459424
slice_877,2.4133979146679243
slice_878,2.4133979146679243
expand_99,4.232695832848549
clone_95,2032.9889604161183
_unsafe_view_94,3.168656249033908
slice_879,2.533626040754219
slice_880,2.533626040754219
unsqueeze_201,3.5117571268459424
slice_881,2.4133979146679243
slice_882,2.4133979146679243
expand_100,4.232695832848549
clone_96,2032.9889604161183
_unsafe_view_95,3.168656249033908
slice_886,3.3312464322793343
slice_887,3.3312464322793343
slice_888,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_47,1310.6503666650503
transpose_192,3.6789531432026834
view_860,1.1119735742347283
t_332,6.527348749595694
view_861,1.1119735742347283
mm_188,727.6606807004791
view_862,3.0296361841588166
add_286,7.781027192811956
_to_copy_193,17.911832625071337
pow_96,15.828645962963206
mean_95,41.04454843629624
add_287,2.0730039464538557
rsqrt_95,4.959405469880769
mul_432,6.595864661144278
_to_copy_194,17.911832625071337
mul_433,6.557784025392021
t_333,9.521420728756736
view_863,2.1895353846550436
mm_189,1671.0509663376304
view_864,2.800755404823774
silu_47,39.50630241214837
t_334,9.521420728756736
view_865,2.1895353846550436
mm_190,1671.0509663376304
view_866,4.393855373424135
mul_434,20.484423903467363
t_335,11.589321250254288
view_867,2.1895353846550436
mm_191,1589.0370429822292
view_868,4.393855373424135
add_288,19.91764024109171
_to_copy_195,17.911832625071337
pow_97,15.828645962963206
mean_96,41.04454843629624
add_289,9.548757873070425
rsqrt_96,4.959405469880769
mul_435,6.595864661144278
_to_copy_196,17.911832625071337
mul_436,6.557784025392021
view_869,1.1665098687470483
t_336,6.527348749595694
addmm_144,534.2313552631947
view_870,2.800755404823774
view_871,2.1895353846550436
t_337,5.611609271067816
addmm_145,203.0197400223235
view_872,2.800755404823774
view_873,2.1895353846550436
t_338,5.611609271067816
addmm_146,203.0197400223235
view_874,2.067026316021618
view_875,2.1895353846550436
transpose_193,5.878522697316581
view_876,2.067026316021618
transpose_194,2.184821929586561
view_877,2.1895353846550436
transpose_195,2.184821929586561
split_with_sizes_96,16.864486294109046
select_576,2.373581661056858
select_577,4.371431798094132
select_578,2.373581661056858
select_579,2.373581661056858
select_580,4.371431798094132
select_581,2.373581661056858
unsqueeze_202,3.000458332772056
split_with_sizes_97,16.864486294109046
select_582,2.373581661056858
select_583,4.371431798094132
select_584,2.373581661056858
select_585,2.373581661056858
select_586,4.371431798094132
select_587,2.373581661056858
unsqueeze_203,3.000458332772056
mul_437,12.878885965068873
slice_889,3.9519649121256775
slice_890,3.9519649121256775
neg_96,11.535965351427071
mul_438,12.878885965068873
add_290,19.91764024109171
mul_439,3.4101137063645743
slice_891,2.520977028805697
slice_892,2.520977028805697
neg_97,4.865108771948961
mul_440,3.4101137063645743
add_291,9.548757873070425
slice_893,2.533626040754219
