node_name,cpu-time
t_465,5.629913292057579
t_466,4.990103041886702
t_467,4.990103041886702
t_468,5.629913292057579
t_469,5.984981958030937
t_470,5.984981958030937
t_471,5.688456583471309
t_472,5.629913292057579
t_473,4.990103041886702
view_1269,2.1002158334247847
mm_392,6778.165688748834
view_1270,4.946360000806453
t_474,4.990103041886702
view_1271,2.1002158334247847
mm_393,6778.165688748834
view_1272,4.946360000806453
view_1273,1.861901041153469
transpose_296,4.71750499962897
view_1274,1.861901041153469
transpose_297,4.71750499962897
slice_584,4.8932136471626775
slice_585,4.8932136471626775
unsqueeze_133,4.391886041168376
slice_586,2.4356729164040978
slice_587,2.4356729164040978
expand_75,4.762414792205382
clone_68,1749.3194600024638
_unsafe_view_66,2.644076667613311
slice_588,4.8932136471626775
slice_589,4.8932136471626775
unsqueeze_134,4.391886041168376
slice_590,2.4356729164040978
slice_591,2.4356729164040978
expand_76,4.762414792205382
clone_69,1749.3194600024638
_unsafe_view_67,2.644076667613311
_to_copy_168,2330.8538279163836
pow_81,3070.0331641665894
mean_80,230.74303833231775
add_8878,56.68342041789515
rsqrt_80,35.087444999685204
mul_9841,3111.6777433318985
_to_copy_169,2330.8538279163836
mul_9842,1601.3203295823093
t_475,5.629913292057579
tanh_32,14.133714629864674
t_476,5.984981958030937
t_477,5.984981958030937
t_478,5.688456583471309
tanh_33,14.133714629864674
t_479,5.629913292057579
t_480,4.990103041886702
t_481,4.990103041886702
t_482,5.629913292057579
t_483,5.984981958030937
t_484,5.984981958030937
t_485,5.688456583471309
t_486,5.629913292057579
t_487,4.990103041886702
t_488,4.990103041886702
t_489,5.629913292057579
t_490,5.984981958030937
t_491,5.984981958030937
t_492,5.688456583471309
t_493,5.629913292057579
t_494,4.990103041886702
t_495,4.990103041886702
t_496,5.629913292057579
t_497,5.984981958030937
t_498,5.984981958030937
t_499,5.688456583471309
t_500,5.629913292057579
t_501,4.990103041886702
t_502,4.990103041886702
t_503,5.629913292057579
t_504,5.984981958030937
t_505,5.984981958030937
t_506,5.688456583471309
t_507,5.629913292057579
t_508,4.990103041886702
view_1359,2.1002158334247847
mm_427,6778.165688748834
view_1360,4.946360000806453
t_509,4.990103041886702
view_1361,2.1002158334247847
mm_428,6778.165688748834
view_1362,4.946360000806453
view_1363,1.861901041153469
transpose_316,4.71750499962897
view_1364,1.861901041153469
transpose_317,4.71750499962897
slice_665,4.8932136471626775
slice_666,4.8932136471626775
unsqueeze_151,4.391886041168376
slice_667,2.4356729164040978
slice_668,2.4356729164040978
expand_85,4.762414792205382
clone_78,1749.3194600024638
_unsafe_view_76,2.644076667613311
slice_669,4.8932136471626775
slice_670,4.8932136471626775
unsqueeze_152,4.391886041168376
slice_671,2.4356729164040978
slice_672,2.4356729164040978
expand_86,4.762414792205382
clone_79,1749.3194600024638
_unsafe_view_77,2.644076667613311
_to_copy_192,2330.8538279163836
pow_93,3070.0331641665894
mean_92,230.74303833231775
add_10158,56.68342041789515
rsqrt_92,35.087444999685204
mul_11269,3111.6777433318985
_to_copy_193,2330.8538279163836
mul_11270,1601.3203295823093
t_510,5.629913292057579
tanh_34,14.133714629864674
t_511,5.984981958030937
t_512,5.984981958030937
t_513,5.688456583471309
tanh_35,14.133714629864674
t_514,5.629913292057579
t_515,4.990103041886702
t_516,4.990103041886702
t_517,5.629913292057579
t_518,5.984981958030937
t_519,5.984981958030937
t_520,5.688456583471309
slice_694,2.261380002827694
t_521,5.232916660327464
view_1392,1.8944466657781354
mm_440,3184.3871600022662
view_1393,8.102933335313573
_to_copy_202,66.08420999381691
