node_name,cpu-time
select_439,4.005230427838927
select_440,2.087551891326643
select_441,2.087551891326643
select_442,4.005230427838927
select_443,2.087551891326643
select_444,2.087551891326643
unsqueeze_157,3.4009732448152805
mul_5190,12.133559977756649
slice_673,3.5374672148000905
slice_674,3.5374672148000905
neg_72,9.981796929651969
mul_5191,12.133559977756649
add_3499,6.93670811410013
mul_5192,3.1490606352817596
slice_675,2.1841571273429223
slice_676,2.1841571273429223
neg_73,3.949345394171644
mul_5193,3.1490606352817596
add_3500,2.046512061834597
transpose_148,3.28975424008847
view_664,3.121030262655072
view_665,1.8272116521382886
mm_144,1146.875905263633
view_666,2.6929302612181147
add_3590,18.961015241178114
_to_copy_149,16.709769041887085
pow_74,15.035057644052575
mean_73,40.55752152129172
add_3591,8.907337255960224
rsqrt_73,4.8905746978593445
mul_5326,6.526621662854005
_to_copy_150,16.709769041887085
mul_5327,6.805909557008427
view_667,1.8272116521382886
mm_145,2213.784291337476
view_668,4.937698793976584
silu_36,38.69550526250611
view_669,1.8272116521382886
mm_146,2213.784291337476
view_670,4.937698793976584
mul_5328,20.525392104848695
view_671,1.0131506580859422
mm_147,2051.8478530699617
view_672,2.6929302612181147
add_3592,18.961015241178114
_to_copy_151,16.709769041887085
pow_75,15.035057644052575
mean_74,40.55752152129172
add_3593,8.907337255960224
rsqrt_74,4.8905746978593445
mul_5329,6.526621662854005
_to_copy_152,16.709769041887085
mul_5330,6.805909557008427
view_673,1.8272116521382886
addmm_111,893.6534267544484
view_674,2.6929302612181147
view_675,1.8272116521382886
addmm_112,302.8920484651305
view_676,1.9361121714572636
view_677,1.8272116521382886
addmm_113,302.8920484651305
view_678,1.9361121714572636
view_679,1.8272116521382886
transpose_149,4.365927521858299
view_680,1.0411266443401315
transpose_150,1.9813217105997498
view_681,1.0411266443401315
transpose_151,1.9813217105997498
split_with_sizes_74,14.413007016832891
select_445,4.005230427838927
select_446,2.087551891326643
select_447,2.087551891326643
select_448,4.005230427838927
select_449,2.087551891326643
select_450,2.087551891326643
unsqueeze_160,3.4009732448152805
split_with_sizes_75,14.413007016832891
select_451,4.005230427838927
select_452,2.087551891326643
select_453,2.087551891326643
select_454,4.005230427838927
select_455,2.087551891326643
select_456,2.087551891326643
unsqueeze_161,3.4009732448152805
mul_5331,12.133559977756649
slice_691,3.5374672148000905
slice_692,3.5374672148000905
neg_74,9.981796929651969
mul_5332,12.133559977756649
add_3594,6.93670811410013
mul_5333,3.1490606352817596
slice_693,2.1841571273429223
slice_694,2.1841571273429223
neg_75,3.949345394171644
mul_5334,3.1490606352817596
add_3595,2.046512061834597
transpose_152,3.28975424008847
view_682,3.121030262655072
view_683,1.8272116521382886
mm_148,1146.875905263633
view_684,2.6929302612181147
add_3685,18.961015241178114
_to_copy_153,16.709769041887085
pow_76,15.035057644052575
mean_75,40.55752152129172
add_3686,8.907337255960224
rsqrt_75,4.8905746978593445
mul_5467,6.526621662854005
_to_copy_154,16.709769041887085
mul_5468,6.805909557008427
view_685,1.8272116521382886
mm_149,2213.784291337476
view_686,4.937698793976584
silu_37,38.69550526250611
view_687,1.8272116521382886
mm_150,2213.784291337476
view_688,4.937698793976584
mul_5469,20.525392104848695
view_689,1.0131506580859422
mm_151,2051.8478530699617
view_690,2.6929302612181147
add_3687,18.961015241178114
_to_copy_155,16.709769041887085
pow_77,15.035057644052575
mean_76,40.55752152129172
add_3688,8.907337255960224
rsqrt_76,4.8905746978593445
mul_5470,6.526621662854005
_to_copy_156,16.709769041887085
mul_5471,6.805909557008427
view_691,1.8272116521382886
addmm_114,893.6534267544484
view_692,2.6929302612181147
view_693,1.8272116521382886
addmm_115,302.8920484651305
view_694,1.9361121714572636
view_695,1.8272116521382886
addmm_116,302.8920484651305
view_696,1.9361121714572636
view_697,1.8272116521382886
transpose_153,4.365927521858299
view_698,1.0411266443401315
transpose_154,1.9813217105997498
view_699,1.0411266443401315
transpose_155,1.9813217105997498
split_with_sizes_76,14.413007016832891
select_457,4.005230427838927
select_458,2.087551891326643
select_459,2.087551891326643
select_460,4.005230427838927
select_461,2.087551891326643
select_462,2.087551891326643
unsqueeze_164,3.4009732448152805
split_with_sizes_77,14.413007016832891
select_463,4.005230427838927
select_464,2.087551891326643
select_465,2.087551891326643
select_466,4.005230427838927
select_467,2.087551891326643
select_468,2.087551891326643
unsqueeze_165,3.4009732448152805
mul_5472,12.133559977756649
slice_709,3.5374672148000905
slice_710,3.5374672148000905
neg_76,9.981796929651969
mul_5473,12.133559977756649
add_3689,6.93670811410013
mul_5474,3.1490606352817596
slice_711,2.1841571273429223
slice_712,2.1841571273429223
neg_77,3.949345394171644
mul_5475,3.1490606352817596
add_3690,2.046512061834597
transpose_156,3.28975424008847
view_700,3.121030262655072
view_701,1.8272116521382886
mm_152,1146.875905263633
view_702,2.6929302612181147
add_3780,18.961015241178114
_to_copy_157,16.709769041887085
pow_78,15.035057644052575
mean_77,40.55752152129172
add_3781,8.907337255960224
rsqrt_77,4.8905746978593445
mul_5608,6.526621662854005
_to_copy_158,16.709769041887085
mul_5609,6.805909557008427
view_703,1.8272116521382886
mm_153,2213.784291337476
view_704,4.937698793976584
silu_38,38.69550526250611
view_705,1.8272116521382886
mm_154,2213.784291337476
view_706,4.937698793976584
mul_5610,20.525392104848695
view_707,1.0131506580859422
mm_155,2051.8478530699617
view_708,2.6929302612181147
add_3782,18.961015241178114
_to_copy_159,16.709769041887085
pow_79,15.035057644052575
mean_78,40.55752152129172
add_3783,8.907337255960224
rsqrt_78,4.8905746978593445
mul_5611,6.526621662854005
_to_copy_160,16.709769041887085
mul_5612,6.805909557008427
view_709,1.8272116521382886
addmm_117,893.6534267544484
view_710,2.6929302612181147
view_711,1.8272116521382886
addmm_118,302.8920484651305
view_712,1.9361121714572636
view_713,1.8272116521382886
addmm_119,302.8920484651305
view_714,1.9361121714572636
view_715,1.8272116521382886
transpose_157,4.365927521858299
view_716,1.0411266443401315
transpose_158,1.9813217105997498
view_717,1.0411266443401315
transpose_159,1.9813217105997498
split_with_sizes_78,14.413007016832891
select_469,4.005230427838927
select_470,2.087551891326643
select_471,2.087551891326643
select_472,4.005230427838927
select_473,2.087551891326643
select_474,2.087551891326643
unsqueeze_168,3.4009732448152805
split_with_sizes_79,14.413007016832891
select_475,4.005230427838927
select_476,2.087551891326643
select_477,2.087551891326643
select_478,4.005230427838927
select_479,2.087551891326643
select_480,2.087551891326643
unsqueeze_169,3.4009732448152805
mul_5613,12.133559977756649
slice_727,3.5374672148000905
slice_728,3.5374672148000905
neg_78,9.981796929651969
mul_5614,12.133559977756649
add_3784,6.93670811410013
mul_5615,3.1490606352817596
slice_729,2.1841571273429223
slice_730,2.1841571273429223
neg_79,3.949345394171644
mul_5616,3.1490606352817596
add_3785,2.046512061834597
transpose_160,3.28975424008847
view_718,3.121030262655072
view_719,1.8272116521382886
mm_156,1146.875905263633
view_720,2.6929302612181147
add_3875,18.961015241178114
_to_copy_161,16.709769041887085
pow_80,15.035057644052575
mean_79,40.55752152129172
add_3876,8.907337255960224
rsqrt_79,4.8905746978593445
mul_5749,6.526621662854005
_to_copy_162,16.709769041887085
mul_5750,6.805909557008427
view_721,1.8272116521382886
mm_157,2213.784291337476
view_722,4.937698793976584
silu_39,38.69550526250611
view_723,1.8272116521382886
mm_158,2213.784291337476
view_724,4.937698793976584
mul_5751,20.525392104848695
view_725,1.0131506580859422
mm_159,2051.8478530699617
view_726,2.6929302612181147
add_3877,18.961015241178114
_to_copy_163,16.709769041887085
pow_81,15.035057644052575
mean_80,40.55752152129172
add_3878,8.907337255960224
rsqrt_80,4.8905746978593445
mul_5752,6.526621662854005
_to_copy_164,16.709769041887085
mul_5753,6.805909557008427
view_727,1.8272116521382886
addmm_120,893.6534267544484
view_728,2.6929302612181147
view_729,1.8272116521382886
addmm_121,302.8920484651305
view_730,1.9361121714572636
view_731,1.8272116521382886
addmm_122,302.8920484651305
view_732,1.9361121714572636
view_733,1.8272116521382886
transpose_161,4.365927521858299
view_734,1.0411266443401315
transpose_162,1.9813217105997498
view_735,1.0411266443401315
transpose_163,1.9813217105997498
split_with_sizes_80,14.413007016832891
select_481,4.005230427838927
select_482,2.087551891326643
select_483,2.087551891326643
select_484,4.005230427838927
select_485,2.087551891326643
select_486,2.087551891326643
unsqueeze_172,3.4009732448152805
split_with_sizes_81,14.413007016832891
select_487,4.005230427838927
select_488,2.087551891326643
select_489,2.087551891326643
select_490,4.005230427838927
select_491,2.087551891326643
select_492,2.087551891326643
unsqueeze_173,3.4009732448152805
mul_5754,12.133559977756649
slice_745,3.5374672148000905
slice_746,3.5374672148000905
neg_80,9.981796929651969
mul_5755,12.133559977756649
add_3879,6.93670811410013
mul_5756,3.1490606352817596
slice_747,2.1841571273429223
slice_748,2.1841571273429223
neg_81,3.949345394171644
mul_5757,3.1490606352817596
add_3880,2.046512061834597
transpose_164,3.28975424008847
view_736,3.121030262655072
view_737,1.8272116521382886
mm_160,1146.875905263633
view_738,2.6929302612181147
add_3970,18.961015241178114
_to_copy_165,16.709769041887085
pow_82,15.035057644052575
mean_81,40.55752152129172
add_3971,8.907337255960224
rsqrt_81,4.8905746978593445
mul_5890,6.526621662854005
_to_copy_166,16.709769041887085
mul_5891,6.805909557008427
view_739,1.8272116521382886
mm_161,2213.784291337476
view_740,4.937698793976584
silu_40,38.69550526250611
view_741,1.8272116521382886
mm_162,2213.784291337476
view_742,4.937698793976584
mul_5892,20.525392104848695
view_743,1.0131506580859422
mm_163,2051.8478530699617
view_744,2.6929302612181147
add_3972,18.961015241178114
_to_copy_167,16.709769041887085
pow_83,15.035057644052575
mean_82,40.55752152129172
add_3973,8.907337255960224
rsqrt_82,4.8905746978593445
mul_5893,6.526621662854005
_to_copy_168,16.709769041887085
mul_5894,6.805909557008427
view_745,1.8272116521382886
addmm_123,893.6534267544484
view_746,2.6929302612181147
view_747,1.8272116521382886
addmm_124,302.8920484651305
view_748,1.9361121714572636
view_749,1.8272116521382886
addmm_125,302.8920484651305
view_750,1.9361121714572636
view_751,1.8272116521382886
transpose_165,4.365927521858299
view_752,1.0411266443401315
transpose_166,1.9813217105997498
view_753,1.0411266443401315
transpose_167,1.9813217105997498
split_with_sizes_82,14.413007016832891
select_493,4.005230427838927
select_494,2.087551891326643
select_495,2.087551891326643
select_496,4.005230427838927
select_497,2.087551891326643
select_498,2.087551891326643
unsqueeze_176,3.4009732448152805
split_with_sizes_83,14.413007016832891
select_499,4.005230427838927
select_500,2.087551891326643
select_501,2.087551891326643
select_502,4.005230427838927
select_503,2.087551891326643
select_504,2.087551891326643
unsqueeze_177,3.4009732448152805
mul_5895,12.133559977756649
slice_763,3.5374672148000905
slice_764,3.5374672148000905
neg_82,9.981796929651969
mul_5896,12.133559977756649
add_3974,6.93670811410013
mul_5897,3.1490606352817596
slice_765,2.1841571273429223
slice_766,2.1841571273429223
neg_83,3.949345394171644
mul_5898,3.1490606352817596
add_3975,2.046512061834597
transpose_168,3.28975424008847
view_754,3.121030262655072
view_755,1.8272116521382886
mm_164,1146.875905263633
view_756,2.6929302612181147
add_4065,18.961015241178114
_to_copy_169,16.709769041887085
pow_84,15.035057644052575
mean_83,40.55752152129172
add_4066,8.907337255960224
rsqrt_83,4.8905746978593445
mul_6031,6.526621662854005
_to_copy_170,16.709769041887085
mul_6032,6.805909557008427
view_757,1.8272116521382886
mm_165,2213.784291337476
view_758,4.937698793976584
silu_41,38.69550526250611
view_759,1.8272116521382886
mm_166,2213.784291337476
view_760,4.937698793976584
mul_6033,20.525392104848695
view_761,1.0131506580859422
mm_167,2051.8478530699617
view_762,2.6929302612181147
add_4067,18.961015241178114
_to_copy_171,16.709769041887085
pow_85,15.035057644052575
mean_84,40.55752152129172
add_4068,8.907337255960224
rsqrt_84,4.8905746978593445
mul_6034,6.526621662854005
_to_copy_172,16.709769041887085
mul_6035,6.805909557008427
view_763,1.8272116521382886
addmm_126,893.6534267544484
view_764,2.6929302612181147
view_765,1.8272116521382886
addmm_127,302.8920484651305
view_766,1.9361121714572636
view_767,1.8272116521382886
addmm_128,302.8920484651305
view_768,1.9361121714572636
view_769,1.8272116521382886
transpose_169,4.365927521858299
view_770,1.0411266443401315
transpose_170,1.9813217105997498
view_771,1.0411266443401315
transpose_171,1.9813217105997498
split_with_sizes_84,14.413007016832891
select_505,4.005230427838927
select_506,2.087551891326643
select_507,2.087551891326643
select_508,4.005230427838927
select_509,2.087551891326643
select_510,2.087551891326643
unsqueeze_180,3.4009732448152805
split_with_sizes_85,14.413007016832891
select_511,4.005230427838927
select_512,2.087551891326643
select_513,2.087551891326643
select_514,4.005230427838927
select_515,2.087551891326643
select_516,2.087551891326643
unsqueeze_181,3.4009732448152805
mul_6036,12.133559977756649
slice_781,3.5374672148000905
slice_782,3.5374672148000905
neg_84,9.981796929651969
mul_6037,12.133559977756649
add_4069,6.93670811410013
mul_6038,3.1490606352817596
slice_783,2.1841571273429223
slice_784,2.1841571273429223
neg_85,3.949345394171644
mul_6039,3.1490606352817596
add_4070,2.046512061834597
transpose_172,3.28975424008847
view_772,3.121030262655072
view_773,1.8272116521382886
mm_168,1146.875905263633
view_774,2.6929302612181147
add_4160,18.961015241178114
_to_copy_173,16.709769041887085
pow_86,15.035057644052575
mean_85,40.55752152129172
add_4161,8.907337255960224
rsqrt_85,4.8905746978593445
mul_6172,6.526621662854005
_to_copy_174,16.709769041887085
mul_6173,6.805909557008427
view_775,1.8272116521382886
mm_169,2213.784291337476
view_776,4.937698793976584
silu_42,38.69550526250611
view_777,1.8272116521382886
mm_170,2213.784291337476
view_778,4.937698793976584
mul_6174,20.525392104848695
view_779,1.0131506580859422
mm_171,2051.8478530699617
view_780,2.6929302612181147
add_4162,18.961015241178114
_to_copy_175,16.709769041887085
pow_87,15.035057644052575
mean_86,40.55752152129172
add_4163,8.907337255960224
rsqrt_86,4.8905746978593445
mul_6175,6.526621662854005
_to_copy_176,16.709769041887085
mul_6176,6.805909557008427
view_781,1.8272116521382886
addmm_129,893.6534267544484
view_782,2.6929302612181147
view_783,1.8272116521382886
addmm_130,302.8920484651305
view_784,1.9361121714572636
view_785,1.8272116521382886
addmm_131,302.8920484651305
view_786,1.9361121714572636
view_787,1.8272116521382886
transpose_173,4.365927521858299
view_788,1.0411266443401315
transpose_174,1.9813217105997498
view_789,1.0411266443401315
transpose_175,1.9813217105997498
split_with_sizes_86,14.413007016832891
select_517,4.005230427838927
select_518,2.087551891326643
select_519,2.087551891326643
select_520,4.005230427838927
select_521,2.087551891326643
select_522,2.087551891326643
unsqueeze_184,3.4009732448152805
split_with_sizes_87,14.413007016832891
select_523,4.005230427838927
select_524,2.087551891326643
select_525,2.087551891326643
select_526,4.005230427838927
select_527,2.087551891326643
select_528,2.087551891326643
unsqueeze_185,3.4009732448152805
mul_6177,12.133559977756649
slice_799,3.5374672148000905
slice_800,3.5374672148000905
neg_86,9.981796929651969
mul_6178,12.133559977756649
add_4164,6.93670811410013
mul_6179,3.1490606352817596
slice_801,2.1841571273429223
slice_802,2.1841571273429223
neg_87,3.949345394171644
mul_6180,3.1490606352817596
add_4165,2.046512061834597
transpose_176,3.28975424008847
view_790,3.121030262655072
view_791,1.8272116521382886
mm_172,1146.875905263633
view_792,2.6929302612181147
add_4255,18.961015241178114
_to_copy_177,16.709769041887085
pow_88,15.035057644052575
mean_87,40.55752152129172
add_4256,8.907337255960224
rsqrt_87,4.8905746978593445
mul_6313,6.526621662854005
_to_copy_178,16.709769041887085
mul_6314,6.805909557008427
view_793,1.8272116521382886
mm_173,2213.784291337476
view_794,4.937698793976584
silu_43,38.69550526250611
view_795,1.8272116521382886
mm_174,2213.784291337476
view_796,4.937698793976584
mul_6315,20.525392104848695
view_797,1.0131506580859422
mm_175,2051.8478530699617
view_798,2.6929302612181147
add_4257,18.961015241178114
_to_copy_179,16.709769041887085
pow_89,15.035057644052575
mean_88,40.55752152129172
add_4258,8.907337255960224
rsqrt_88,4.8905746978593445
mul_6316,6.526621662854005
_to_copy_180,16.709769041887085
mul_6317,6.805909557008427
view_799,1.8272116521382886
addmm_132,893.6534267544484
view_800,2.6929302612181147
view_801,1.8272116521382886
addmm_133,302.8920484651305
view_802,1.9361121714572636
view_803,1.8272116521382886
addmm_134,302.8920484651305
view_804,1.9361121714572636
view_805,1.8272116521382886
transpose_177,4.365927521858299
view_806,1.0411266443401315
transpose_178,1.9813217105997498
view_807,1.0411266443401315
transpose_179,1.9813217105997498
split_with_sizes_88,14.413007016832891
select_529,4.005230427838927
select_530,2.087551891326643
select_531,2.087551891326643
select_532,4.005230427838927
select_533,2.087551891326643
select_534,2.087551891326643
unsqueeze_188,3.4009732448152805
split_with_sizes_89,14.413007016832891
select_535,4.005230427838927
select_536,2.087551891326643
select_537,2.087551891326643
select_538,4.005230427838927
select_539,2.087551891326643
select_540,2.087551891326643
unsqueeze_189,3.4009732448152805
mul_6318,12.133559977756649
slice_817,3.5374672148000905
slice_818,3.5374672148000905
neg_88,9.981796929651969
mul_6319,12.133559977756649
add_4259,6.93670811410013
mul_6320,3.1490606352817596
slice_819,2.1841571273429223
slice_820,2.1841571273429223
neg_89,3.949345394171644
mul_6321,3.1490606352817596
add_4260,2.046512061834597
transpose_180,3.28975424008847
view_808,3.121030262655072
view_809,1.8272116521382886
mm_176,1146.875905263633
view_810,2.6929302612181147
add_4350,18.961015241178114
_to_copy_181,16.709769041887085
pow_90,15.035057644052575
mean_89,40.55752152129172
add_4351,8.907337255960224
rsqrt_89,4.8905746978593445
mul_6454,6.526621662854005
_to_copy_182,16.709769041887085
mul_6455,6.805909557008427
view_811,1.8272116521382886
mm_177,2213.784291337476
view_812,4.937698793976584
silu_44,38.69550526250611
view_813,1.8272116521382886
mm_178,2213.784291337476
view_814,4.937698793976584
mul_6456,20.525392104848695
view_815,1.0131506580859422
mm_179,2051.8478530699617
view_816,2.6929302612181147
add_4352,18.961015241178114
_to_copy_183,16.709769041887085
pow_91,15.035057644052575
mean_90,40.55752152129172
add_4353,8.907337255960224
rsqrt_90,4.8905746978593445
mul_6457,6.526621662854005
_to_copy_184,16.709769041887085
mul_6458,6.805909557008427
view_817,1.8272116521382886
addmm_135,893.6534267544484
view_818,2.6929302612181147
view_819,1.8272116521382886
addmm_136,302.8920484651305
view_820,1.9361121714572636
view_821,1.8272116521382886
addmm_137,302.8920484651305
view_822,1.9361121714572636
view_823,1.8272116521382886
transpose_181,4.365927521858299
view_824,1.0411266443401315
transpose_182,1.9813217105997498
view_825,1.0411266443401315
transpose_183,1.9813217105997498
split_with_sizes_90,14.413007016832891
select_541,4.005230427838927
select_542,2.087551891326643
select_543,2.087551891326643
select_544,4.005230427838927
select_545,2.087551891326643
select_546,2.087551891326643
unsqueeze_192,3.4009732448152805
split_with_sizes_91,14.413007016832891
select_547,4.005230427838927
select_548,2.087551891326643
select_549,2.087551891326643
select_550,4.005230427838927
select_551,2.087551891326643
select_552,2.087551891326643
unsqueeze_193,3.4009732448152805
mul_6459,12.133559977756649
slice_835,3.5374672148000905
slice_836,3.5374672148000905
neg_90,9.981796929651969
mul_6460,12.133559977756649
add_4354,6.93670811410013
mul_6461,3.1490606352817596
slice_837,2.1841571273429223
slice_838,2.1841571273429223
neg_91,3.949345394171644
mul_6462,3.1490606352817596
add_4355,2.046512061834597
transpose_184,3.28975424008847
view_826,3.121030262655072
view_827,1.8272116521382886
mm_180,1146.875905263633
view_828,2.6929302612181147
add_4445,18.961015241178114
_to_copy_185,16.709769041887085
pow_92,15.035057644052575
mean_91,40.55752152129172
add_4446,8.907337255960224
rsqrt_91,4.8905746978593445
mul_6595,6.526621662854005
_to_copy_186,16.709769041887085
mul_6596,6.805909557008427
view_829,1.8272116521382886
mm_181,2213.784291337476
view_830,4.937698793976584
silu_45,38.69550526250611
view_831,1.8272116521382886
mm_182,2213.784291337476
view_832,4.937698793976584
mul_6597,20.525392104848695
view_833,1.0131506580859422
mm_183,2051.8478530699617
view_834,2.6929302612181147
add_4447,18.961015241178114
_to_copy_187,16.709769041887085
pow_93,15.035057644052575
mean_92,40.55752152129172
add_4448,8.907337255960224
rsqrt_92,4.8905746978593445
mul_6598,6.526621662854005
_to_copy_188,16.709769041887085
mul_6599,6.805909557008427
view_835,1.8272116521382886
addmm_138,893.6534267544484
view_836,2.6929302612181147
view_837,1.8272116521382886
addmm_139,302.8920484651305
view_838,1.9361121714572636
view_839,1.8272116521382886
addmm_140,302.8920484651305
view_840,1.9361121714572636
view_841,1.8272116521382886
transpose_185,4.365927521858299
view_842,1.0411266443401315
transpose_186,1.9813217105997498
view_843,1.0411266443401315
transpose_187,1.9813217105997498
split_with_sizes_92,14.413007016832891
select_553,4.005230427838927
select_554,2.087551891326643
select_555,2.087551891326643
select_556,4.005230427838927
select_557,2.087551891326643
select_558,2.087551891326643
unsqueeze_196,3.4009732448152805
split_with_sizes_93,14.413007016832891
select_559,4.005230427838927
select_560,2.087551891326643
select_561,2.087551891326643
select_562,4.005230427838927
select_563,2.087551891326643
select_564,2.087551891326643
unsqueeze_197,3.4009732448152805
mul_6600,12.133559977756649
slice_853,3.5374672148000905
slice_854,3.5374672148000905
neg_92,9.981796929651969
mul_6601,12.133559977756649
add_4449,6.93670811410013
mul_6602,3.1490606352817596
slice_855,2.1841571273429223
slice_856,2.1841571273429223
neg_93,3.949345394171644
mul_6603,3.1490606352817596
add_4450,2.046512061834597
transpose_188,3.28975424008847
view_844,3.121030262655072
view_845,1.8272116521382886
mm_184,1146.875905263633
view_846,2.6929302612181147
add_4540,18.961015241178114
_to_copy_189,16.709769041887085
pow_94,15.035057644052575
mean_93,40.55752152129172
add_4541,8.907337255960224
rsqrt_93,4.8905746978593445
mul_6736,6.526621662854005
_to_copy_190,16.709769041887085
mul_6737,6.805909557008427
view_847,1.8272116521382886
mm_185,2213.784291337476
view_848,4.937698793976584
silu_46,38.69550526250611
view_849,1.8272116521382886
mm_186,2213.784291337476
view_850,4.937698793976584
mul_6738,20.525392104848695
view_851,1.0131506580859422
mm_187,2051.8478530699617
view_852,2.6929302612181147
add_4542,18.961015241178114
_to_copy_191,16.709769041887085
pow_95,15.035057644052575
mean_94,40.55752152129172
add_4543,8.907337255960224
rsqrt_94,4.8905746978593445
mul_6739,6.526621662854005
_to_copy_192,16.709769041887085
mul_6740,6.805909557008427
view_853,1.8272116521382886
addmm_141,893.6534267544484
view_854,2.6929302612181147
view_855,1.8272116521382886
addmm_142,302.8920484651305
view_856,1.9361121714572636
view_857,1.8272116521382886
addmm_143,302.8920484651305
view_858,1.9361121714572636
view_859,1.8272116521382886
transpose_189,4.365927521858299
view_860,1.0411266443401315
transpose_190,1.9813217105997498
view_861,1.0411266443401315
transpose_191,1.9813217105997498
split_with_sizes_94,14.413007016832891
select_565,4.005230427838927
select_566,2.087551891326643
select_567,2.087551891326643
select_568,4.005230427838927
select_569,2.087551891326643
select_570,2.087551891326643
unsqueeze_200,3.4009732448152805
split_with_sizes_95,14.413007016832891
select_571,4.005230427838927
select_572,2.087551891326643
select_573,2.087551891326643
select_574,4.005230427838927
select_575,2.087551891326643
select_576,2.087551891326643
unsqueeze_201,3.4009732448152805
mul_6741,12.133559977756649
slice_871,3.5374672148000905
slice_872,3.5374672148000905
neg_94,9.981796929651969
mul_6742,12.133559977756649
add_4544,6.93670811410013
mul_6743,3.1490606352817596
slice_873,2.1841571273429223
slice_874,2.1841571273429223
neg_95,3.949345394171644
mul_6744,3.1490606352817596
add_4545,2.046512061834597
transpose_192,3.28975424008847
view_862,3.121030262655072
view_863,1.8272116521382886
mm_188,1146.875905263633
view_864,2.6929302612181147
add_4635,18.961015241178114
_to_copy_193,16.709769041887085
pow_96,15.035057644052575
mean_95,40.55752152129172
add_4636,8.907337255960224
rsqrt_95,4.8905746978593445
mul_6877,6.526621662854005
_to_copy_194,16.709769041887085
mul_6878,6.805909557008427
view_865,1.8272116521382886
mm_189,2213.784291337476
view_866,4.937698793976584
silu_47,38.69550526250611
view_867,1.8272116521382886
mm_190,2213.784291337476
view_868,4.937698793976584
mul_6879,20.525392104848695
view_869,1.0131506580859422
mm_191,2051.8478530699617
view_870,2.6929302612181147
add_4637,18.961015241178114
_to_copy_195,16.709769041887085
pow_97,15.035057644052575
mean_96,40.55752152129172
add_4638,8.907337255960224
rsqrt_96,4.8905746978593445
mul_6880,6.526621662854005
_to_copy_196,16.709769041887085
mul_6881,6.805909557008427
view_871,1.8272116521382886
addmm_144,893.6534267544484
view_872,2.6929302612181147
view_873,1.8272116521382886
addmm_145,302.8920484651305
view_874,1.9361121714572636
view_875,1.8272116521382886
addmm_146,302.8920484651305
view_876,1.9361121714572636
view_877,1.8272116521382886
transpose_193,4.365927521858299
view_878,1.0411266443401315
transpose_194,1.9813217105997498
view_879,1.0411266443401315
transpose_195,1.9813217105997498
split_with_sizes_96,14.413007016832891
select_577,4.005230427838927
select_578,2.087551891326643
select_579,2.087551891326643
select_580,4.005230427838927
select_581,2.087551891326643
select_582,2.087551891326643
unsqueeze_204,3.4009732448152805
split_with_sizes_97,14.413007016832891
select_583,4.005230427838927
select_584,2.087551891326643
select_585,2.087551891326643
select_586,4.005230427838927
select_587,2.087551891326643
select_588,2.087551891326643
unsqueeze_205,3.4009732448152805
mul_6882,12.133559977756649
slice_889,3.5374672148000905
slice_890,3.5374672148000905
neg_96,9.981796929651969
mul_6883,12.133559977756649
add_4639,6.93670811410013
mul_6884,3.1490606352817596
slice_891,2.1841571273429223
slice_892,2.1841571273429223
neg_97,3.949345394171644
mul_6885,3.1490606352817596
add_4640,2.046512061834597
transpose_196,3.28975424008847
view_880,3.121030262655072
view_881,1.8272116521382886
mm_192,1146.875905263633
view_882,2.6929302612181147
add_4730,18.961015241178114
_to_copy_197,16.709769041887085
pow_98,15.035057644052575
mean_97,40.55752152129172
add_4731,8.907337255960224
rsqrt_97,4.8905746978593445
mul_7018,6.526621662854005
_to_copy_198,16.709769041887085
mul_7019,6.805909557008427
view_883,1.8272116521382886
mm_193,2213.784291337476
view_884,4.937698793976584
silu_48,38.69550526250611
view_885,1.8272116521382886
mm_194,2213.784291337476
view_886,4.937698793976584
mul_7020,20.525392104848695
view_887,1.0131506580859422
mm_195,2051.8478530699617
view_888,2.6929302612181147
add_4732,18.961015241178114
_to_copy_199,16.709769041887085
pow_99,15.035057644052575
mean_98,40.55752152129172
add_4733,8.907337255960224
rsqrt_98,4.8905746978593445
mul_7021,6.526621662854005
_to_copy_200,16.709769041887085
mul_7022,6.805909557008427
view_889,1.8272116521382886
addmm_147,893.6534267544484
view_890,2.6929302612181147
view_891,1.8272116521382886
addmm_148,302.8920484651305
view_892,1.9361121714572636
view_893,1.8272116521382886
addmm_149,302.8920484651305
view_894,1.9361121714572636
view_895,1.8272116521382886
transpose_197,4.365927521858299
view_896,1.0411266443401315
transpose_198,1.9813217105997498
view_897,1.0411266443401315
transpose_199,1.9813217105997498
split_with_sizes_98,14.413007016832891
select_589,4.005230427838927
select_590,2.087551891326643
select_591,2.087551891326643
select_592,4.005230427838927
select_593,2.087551891326643
select_594,2.087551891326643
unsqueeze_208,3.4009732448152805
split_with_sizes_99,14.413007016832891
select_595,4.005230427838927
select_596,2.087551891326643
select_597,2.087551891326643
select_598,4.005230427838927
select_599,2.087551891326643
select_600,2.087551891326643
unsqueeze_209,3.4009732448152805
mul_7023,12.133559977756649
slice_907,3.5374672148000905
slice_908,3.5374672148000905
neg_98,9.981796929651969
mul_7024,12.133559977756649
add_4734,6.93670811410013
mul_7025,3.1490606352817596
slice_909,2.1841571273429223
slice_910,2.1841571273429223
neg_99,3.949345394171644
mul_7026,3.1490606352817596
add_4735,2.046512061834597
transpose_200,3.28975424008847
view_898,3.121030262655072
view_899,1.8272116521382886
mm_196,1146.875905263633
view_900,2.6929302612181147
